run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e1867ac6-5bed-43dd-938b-62ab1ffd7af7,michalewicz,value,qnei,11,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,1.4020692596025095,4.918243857870659,3.129477308818319,298.7801141223236,5.975602282446472,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,"x0,x1,x2,x3,x4",0.7972054215643949,-0.029194183220821568,0.15899654836027644,-1.1409543189953788,-0.04850529653598157,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,0.6191151366696817,0.0,0.0,5.863273128111189,0.11726546256222381,0.0,0.0,0.0,0.0
6755bb71-4146-4204-8e20-212b1e6e562e,michalewicz,value,qnei,11,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,1.3577210486643347,5.792812220904615,2.254908945784363,283.2904605303152,5.665809210606304,173.1759675021772,2.5795266356922912,3.662804152004874,204.32435205364885,"x0,x1,x2,x3,x4",1.0930444329666265,-0.03361924830397389,0.16860954473135603,-0.7867500563271819,0.011190620402073082,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,0.5747669257315069,0.8745683630339558,-0.8745683630339558,-9.626380463897192,-0.19252760927794377,-15.948569520654843,-0.5499506731260282,0.533326843186555,15.199815030816808
cc4cb477-7e26-4046-95d0-11466f659a17,michalewicz,value,qnei,11,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.12479574312189073,4.918243857870659,3.129477308818319,341.0925266065801,6.821850532131602,189.12453702283204,3.1294773088183194,6.239938148752917,268.1089371968445,"x0,x1,x2,x3,x4",-0.11815897318067914,0.028237587571538603,0.00517135096547694,-0.025880284649293595,-0.010887662836236878,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,-0.6581583798109372,0.0,0.0,48.175685612367715,0.9635137122473543,0.0,0.0,3.110460839934598,78.98440017401248
27a978a6-4db4-478c-b5d6-b2f6db3eda07,michalewicz,value,qnei,11,exact,False,anchored,drift,0.05,0,50,0,1,2,4.57017014560389,3.5333047087452427,4.514416457943735,355.86843572097627,7.117368714419525,270.6299139356837,5.523059468075178,4.514416457943735,270.6299139356837,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,-1.3849391491254166,1.3849391491254162,62.95159472676386,1.2590318945352772,81.50537691285166,1.6633750390377888,1.3849391491254162,81.50537691285166
86d2aeb0-36fe-43ea-a12a-064a73355834,michalewicz,value,qnei,11,exact,False,anchored,drift,0.25,0,50,0,1,2,4.57017014560389,3.942400417523519,4.105320749165459,354.3264032972891,7.086528065945783,271.1091406661401,5.53283960543143,4.883832554468107,285.5116090642391,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,-0.9758434403471403,0.9758434403471403,61.40956230307671,1.2281912460615354,81.98460364330805,1.6731551763940415,1.754355245649788,96.38707204140707
6071483b-baa8-4af3-af00-68d344096c53,michalewicz,value,qnei,11,exact,False,anchored,drift,1.0,0,50,0,1,2,4.57017014560389,3.773239968616424,4.274481198072554,343.62694130731563,6.872538826146313,242.92683066860056,4.9576904218081745,5.199216865852353,297.1379682652042,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,-1.1450038892542351,1.1450038892542347,50.710100313103226,1.0142020062620647,53.802293645768515,1.0980059927707857,2.0697395570340342,108.01343124237218
84623ebe-0f98-41dd-83fb-f4c74d7a251d,michalewicz,value,qnei,11,exact,False,anchored,drift,5.0,0,50,0,1,2,4.57017014560389,2.79188645678285,5.255834709906129,412.6720536515183,8.253441073030366,281.74730717806796,5.749945044450366,8.286277375458381,394.6819719839177,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,-2.1263574010878092,2.1263574010878097,119.75521265730589,2.395104253146118,92.62277015523591,1.8902606154129775,5.156800066640062,205.55743496108568
6ee2ad4d-5449-470f-8539-639e0d51e006,michalewicz,value,qnei,11,exact,False,anchored,drift,0.05,20,50,0,21,22,0.7699712953992917,4.918243857870659,3.129477308818319,298.49019250580506,5.969803850116101,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,"x0,x1,x2,x3,x4",-0.5206958053291508,0.11273253462040178,0.05572119565982869,-0.5530884811594816,-0.003366014332575995,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,-0.01298282753353619,0.0,0.0,5.573351511592648,0.11146703023185278,0.0,0.0,0.0,0.0
aaf92cb3-918e-4061-9938-74778041434c,michalewicz,value,qnei,11,exact,False,anchored,drift,0.25,20,50,0,21,22,0.6683899206045129,4.918243857870659,3.129477308818319,304.2486131815492,6.084972263630983,189.12453702283204,3.1294773088183194,3.3822119299215627,194.30559675544853,"x0,x1,x2,x3,x4",-0.16049047630448943,0.06155314364757425,0.057802168263564324,-0.6432334588641297,-0.010427378869338755,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,-0.11456420232831499,0.0,0.0,11.33177218733681,0.22663544374673528,0.0,0.0,0.25273462110324374,5.1810597326164896
b088d1ae-45ee-4146-a0b8-1d9fe5020c65,michalewicz,value,qnei,11,exact,False,anchored,drift,1.0,20,50,0,21,22,1.3129477585685716,6.589014383544182,1.4587067831447964,269.755958652731,5.395119173054621,154.87374124652484,1.948415385497381,3.2740036748384904,181.89061562023434,"x0,x1,x2,x3,x4",0.9900619310217573,-0.034582975893045154,0.13825798412462098,-0.850440245753235,-0.007023210025299598,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,0.5299936356357438,1.6707705256735226,-1.6707705256735226,-23.160882341481397,-0.4632176468296274,-34.2507957763072,-1.1810619233209385,0.14452636602017144,-7.2339214025977014
60256a2f-f292-4139-9e96-445a098dd65a,michalewicz,value,qnei,11,exact,False,anchored,drift,5.0,20,50,0,21,22,1.3797781143044705,4.918243857870659,3.129477308818319,331.8544143419048,6.637088286838097,189.12453702283204,3.1294773088183194,7.387343021347504,291.7730349754789,"x0,x1,x2,x3,x4",-0.2544533972194163,-0.03674445111836855,0.08393011444219267,-1.3527569296040527,-0.02637013399747401,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,0.5968239913716427,0.0,0.0,38.93757334769242,0.7787514669538487,0.0,0.0,4.257865712529185,102.64849795264684
1c3ecb2a-1fae-4103-bfbe-b055b621f8c9,michalewicz,value,qnei,11,exact,False,anchored,gaussian,0.05,0,50,0,1,2,4.57017014560389,6.70050110972174,1.347220056967238,294.68140220519643,5.893628044103929,179.0009992840546,3.6530816180419303,1.347220056967238,179.0927057301903,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,1.7822572518510809,-1.782257251851081,1.7645612109840272,0.035291224219681006,-10.123537738777458,-0.20660281099545852,-1.782257251851081,-10.031831292641755
1ef04472-a5ac-477c-8ccb-39062fa5034a,michalewicz,value,qnei,11,exact,False,anchored,gaussian,0.25,0,50,0,1,2,4.57017014560389,7.146043609554941,0.901677557134037,291.86270821352616,5.837254164270523,180.06523909272343,3.6748007978106823,0.901677557134037,194.69390186814869,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,2.227799751684282,-2.227799751684282,-1.0541327806862455,-0.02108265561372491,-9.059297930108613,-0.1848836312267066,-2.227799751684282,5.569364845316642
4a0e743e-554a-499b-92ca-7a22b27f807a,michalewicz,value,qnei,11,exact,False,anchored,gaussian,1.0,0,50,0,1,2,4.57017014560389,3.089435306699063,4.958285859989916,370.5455623657766,7.410911247315532,259.50207658034185,5.295960746537589,7.420025330382994,327.09101537541164,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,-1.8288085511715964,1.8288085511715968,77.62872137156421,1.552574427431284,70.3775395575098,1.4362763175002002,4.290548021564675,137.9664783525796
66495481-1449-4eb1-9c41-53721e56d352,michalewicz,value,qnei,11,exact,False,anchored,gaussian,5.0,0,50,0,1,2,4.57017014560389,1.9176333353929549,6.130087831296024,407.67441604757136,8.153488320951427,328.6524796390828,6.707193462022098,9.100420376106843,426.82238311545206,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,-3.0006105224777047,3.0006105224777047,114.75757505335895,2.2951515010671786,139.52794261625075,2.8475090329847093,5.970943067288524,237.69784609262
09036250-adaf-4fae-a02a-1b0ba0e55f85,michalewicz,value,qnei,11,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.9730216501800367,6.671701747181666,1.376019419507312,262.25345426802977,5.245069085360595,163.01064452111783,2.2289982570350713,1.376019419507312,163.01684995436872,"x0,x1,x2,x3,x4",-0.8384169103368951,0.2684832802182626,-0.061105296792437924,0.39664947024818686,0.10334546375724107,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,0.19006752724720888,1.753457889311007,-1.7534578893110069,-30.663386726182637,-0.613267734523653,-26.11389250171422,-0.9004790517832482,-1.7534578893110069,-26.10768706846332
a8ba83d5-e768-4b06-a190-d173348b11b3,michalewicz,value,qnei,11,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.824229837182137,5.354643211952144,2.693077954736834,293.8571791248696,5.877143582497393,187.96146131409827,3.0893712498964647,2.693077954736834,187.96146131409827,"x0,x1,x2,x3,x4",0.014589900230440378,0.07211630124400359,0.060893538436503025,-0.8186481127170673,-0.006960095466881144,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,0.0412757142493092,0.4363993540814848,-0.4363993540814848,0.9403381306572101,0.018806762613144734,-1.1630757087337713,-0.040106058921854704,-0.4363993540814848,-1.1630757087337713
37c1d779-2e95-4872-958f-2cb1aa202c08,michalewicz,value,qnei,11,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.6282935414553864,5.264487715597012,2.7832334510919665,298.3534658861878,5.967069317723756,183.06526951262086,2.9205370498455214,4.185782922849537,220.28555263675295,"x0,x1,x2,x3,x4",-0.09554671473769183,0.5264493381102038,0.0016754876637399274,-0.020560061048163547,0.3287083366321857,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,-0.15466058147744144,0.34624385772635247,-0.34624385772635247,5.436624891975384,0.10873249783950811,-6.0592675102111855,-0.208940258972798,1.056305614031218,31.16101561392091
0d6c1dcd-3b6c-4b42-8a42-345740272884,michalewicz,value,qnei,11,exact,False,anchored,gaussian,5.0,20,50,0,21,22,0.6207893471919166,4.918243857870659,3.129477308818319,384.3147909851076,7.686295819702152,189.12453702283204,3.1294773088183194,9.101659398604175,330.8927733412323,"x0,x1,x2,x3,x4",-0.586405680558784,0.1934442673309802,0.01561617193957443,-0.0610143329043209,0.010976938841497974,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,-0.16216477574091126,0.0,0.0,91.3979499908952,1.8279589998179038,0.0,0.0,5.972182089785856,141.76823631840028
11b1013c-3479-4f8b-adac-120e06ef324f,michalewicz,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,3.462243739646996,4.578944117991204,3.468777048697774,319.54068250940463,6.390813650188092,220.73857126598514,4.504868801346635,3.468777048697774,220.73857126598514,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,0.6653514172741803,-0.6653514172741799,6.29258364461441,0.1258516728922876,-19.861871414402827,-0.4053443145796498,-0.6653514172741799,-19.861871414402827
ab73b37b-f582-4748-a160-b5a8606497e8,michalewicz,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,3.462243739646996,4.421616131812841,3.6261050348761374,354.4879801644729,7.089759603289458,277.122903690533,5.655569463072102,3.6261050348761374,283.25780415631294,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,0.5080234310958169,-0.5080234310958165,41.23988129968268,0.8247976259936536,36.52246101014504,0.7453563471458171,-0.5080234310958165,42.65736147592497
3362357f-5c43-442b-afa2-28d10aa43141,michalewicz,value,qnei,7,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,3.462243739646996,4.598240831505189,3.449480335183789,321.0494985627821,6.420989971255642,227.73429287574132,4.64763863011717,4.769728834212408,263.795524209404,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,0.6846481307881649,-0.6846481307881649,7.801399697991883,0.15602799395983702,-12.866149804646653,-0.26257448580911547,0.6356003682404543,23.195081529016022
f26646b8-2486-47c0-b444-4c071022d79b,michalewicz,value,qnei,7,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,3.462243739646996,0.982886110403052,7.064835056285927,432.6659746054214,8.653319492108428,349.03394873278467,7.123141810873157,9.101659398601456,433.99866318917617,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,-2.9307065903139717,2.9307065903139726,119.41787574063119,2.3883575148126237,108.4335060523967,2.2129286949468714,4.967530932629502,193.3982205087882
346aa724-131a-44db-9e47-b3b80e2f5043,michalewicz,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,1.1376170872957323,5.486719030472844,2.5610021362161346,304.0897389191191,6.081794778382382,198.05278459839863,2.7921790458088442,2.5610021362161346,198.05278459839863,"x0,x1,x2,x3,x4",-0.1925077995760458,1.0747755827047474,-0.31720242252245123,-0.026818797335592004,0.025183456606395982,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,0.0009643271510519913,1.5731263297558198,-1.5731263297558193,-9.158359945671123,-0.1831671989134227,-42.54765808198934,-1.467160623516874,-1.5731263297558193,-42.54765808198934
dfe733de-51c2-43aa-a8ee-8e85363a0777,michalewicz,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,1.124982791563591,5.72946359908919,2.3182575675997885,310.5402360265863,6.210804720531725,210.77966684785156,3.231037054410669,2.3182575675997885,211.06306775784878,"x0,x1,x2,x3,x4",-0.22986535171637446,1.0515151298505119,-0.3195081861199287,-0.032743032680603745,0.06250236718084001,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,-0.011669968581089263,1.8158708983721659,-1.8158708983721654,-2.707862838203937,-0.05415725676407934,-29.820775832536413,-1.0283026149150492,-1.8158708983721654,-29.537374922539186
8a08f6a7-47d6-4a6d-895e-ac58bdad08f7,michalewicz,value,qnei,7,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,1.1273562889830635,5.054473041337711,2.9932481253512675,303.35759136946194,6.067151827389239,209.48359403339683,3.186344888394989,3.978356107544699,250.06018276400587,"x0,x1,x2,x3,x4",-0.2243952913502878,1.0556247103924439,-0.31917202978570547,-0.03189651431567064,0.05785545882054666,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,-0.009296471161616804,1.1408803406206869,-1.1408803406206864,-9.89050749532828,-0.19781014990656587,-31.116848646991144,-1.072994780930729,-0.1557723584272548,9.459740083617902
d6674f55-8b6f-4b19-a886-301822744eba,michalewicz,value,qnei,7,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.7714390525319373,3.5376429851219418,4.510078181567037,370.4099193540932,7.408198387081864,247.87185953538622,4.510078181567037,6.076379589564434,297.36581292421255,"x0,x1,x2,x3,x4",0.02256568437799089,0.7492819899448161,-0.06370590707718149,0.04772055556901722,-0.16385910772343582,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,-0.36521370761274297,-0.37594971559508217,0.37594971559508306,57.161820489302954,1.1432364097860592,7.27141685499825,0.2507385122413188,1.94225112359248,56.76537024382458
214455f5-4b02-4db5-8975-a6cb58f9dced,michalewicz,value,qnei,7,exact,False,anchored,drift,0.05,0,50,0,1,2,3.462243739646996,3.6203677577685625,4.427353408920416,328.09426788882104,6.561885357776421,266.1569205547899,5.431773888873264,4.427353408920416,266.1569205547899,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,-0.29322494294846146,0.2932249429484619,14.846169024030814,0.2969233804806164,25.556477874401935,0.5215607729469784,0.2932249429484619,25.556477874401935
acaa1215-4524-4a01-8eef-8092d27afd07,michalewicz,value,qnei,7,exact,False,anchored,drift,0.25,0,50,0,1,2,3.462243739646996,3.9187324619491175,4.128988704739861,327.9806807118756,6.559613614237512,247.05903965827085,5.042021217515732,4.128988704739861,248.0724827520993,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,0.005139761232093587,-0.005139761232093143,14.732581847085385,0.2946516369417074,6.458596977882877,0.13180810158944656,-0.005139761232093143,7.472040071711319
e992d784-0a92-46aa-9624-3ab456d20eb5,michalewicz,value,qnei,7,exact,False,anchored,drift,1.0,0,50,0,1,2,3.462243739646996,2.449683478266719,5.598037688422259,382.49430468434,7.6498860936868,297.5607101086991,6.072667553238757,6.682164170440638,349.3017414098142,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,-1.463909222450305,1.4639092224503054,69.2462058195498,1.3849241163909953,56.96026742831111,1.1624544373124719,2.548035704468684,108.70129872942624
f4678b10-a216-4c61-a7c6-4baa06b378d5,michalewicz,value,qnei,7,exact,False,anchored,drift,5.0,0,50,0,1,2,3.462243739646996,1.4339305318351172,6.613790634853861,427.4553684372482,8.549107368744965,338.2229493143836,6.902509169681298,8.125601685453486,396.1818394106075,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,-2.479662168881907,2.479662168881907,114.20726957245796,2.28414539144916,97.62250663399561,1.9922960537550125,3.9914732194815317,155.58139673021952
03d3a82e-24a0-4e55-9fdc-e6e8a509e725,michalewicz,value,qnei,7,exact,False,anchored,drift,0.05,20,50,0,21,22,1.137995500417631,4.348350196035836,3.699370970653143,327.5644736036068,6.551289472072137,229.66785900204053,3.8823540252447732,3.7472382744730393,230.7881386224832,"x0,x1,x2,x3,x4",-0.1821249582115665,1.077574638110458,-0.31604205398577045,-0.025183259749321785,0.013430614624002413,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,0.001342740272950671,0.43475749531881247,-0.43475749531881114,14.316374738816592,0.2863274947763319,-10.932583678347441,-0.3769856440809449,-0.3868901914989147,-9.812304057904782
b843d5a6-4c08-41c0-87cf-0ecb8dec0b59,michalewicz,value,qnei,7,exact,False,anchored,drift,0.25,20,50,0,21,22,1.1228028618840138,5.81646919394847,2.231251972740508,284.108774997494,5.68217549994988,195.76131674346885,2.713162912880232,2.231251972740508,195.76131674346885,"x0,x1,x2,x3,x4",-0.23423619106894122,1.0479573401777116,-0.3196186344331169,-0.03340461877363965,0.06582664038062269,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,-0.013849898260666516,1.9028764932314464,-1.902876493231446,-29.13932386729624,-0.582786477345925,-44.83912593691912,-1.5461767564454862,-1.902876493231446,-44.83912593691912
8b505da9-e361-4c51-bae1-fa9ad8a07a90,michalewicz,value,qnei,7,exact,False,anchored,drift,1.0,20,50,0,21,22,2.188533212329631,5.696132595375274,2.3515885713137044,319.99285324622946,6.399857064924589,192.83037447392624,2.612095938068416,2.3515885713137044,193.39830922416604,"x0,x1,x2,x3,x4",-0.2978489784865168,2.1476127207871194,-0.02826479891130207,0.05228360338098881,-0.2918745191991595,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,1.0518804521849505,1.78253989465825,-1.7825398946582496,6.744754381439236,0.13489508762878444,-47.77006820646173,-1.6472437312573023,-1.7825398946582496,-47.20213345622193
5811255c-aabe-4e67-b4a6-2aae0e25e994,michalewicz,value,qnei,7,exact,False,anchored,drift,5.0,20,50,0,21,22,2.156350127889759,5.2615760283198485,2.78614513836913,337.6265807006399,6.752531614012798,222.89798656115738,3.6489101479729413,3.811753169601589,234.17558490050945,"x0,x1,x2,x3,x4",-0.2994949771006321,2.112569658532993,-0.03519272636149173,0.05056300592804153,-0.30561892125689794,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,1.0196973677450787,1.3479833276028246,-1.3479833276028241,24.378481835849698,0.4875696367169935,-17.70245611923059,-0.6104295213527768,-0.3223752963703648,-6.424857779878522
b65c024d-22ee-4f5b-a185-daa5226398e9,michalewicz,value,qnei,7,exact,False,anchored,gaussian,0.05,0,50,0,1,2,3.462243739646996,4.3670132494151686,3.6807079172738097,347.65442166550554,6.953088433310111,234.61671766264107,4.78809627882941,3.6807079172738097,234.61671766264107,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,0.45342054869814463,-0.4534205486981442,34.406322800715316,0.6881264560143059,-5.983725017746906,-0.12211683709687549,-0.4534205486981442,-5.983725017746906
7c260224-d41d-42ea-b2cf-23d7324f4161,michalewicz,value,qnei,7,exact,False,anchored,gaussian,0.25,0,50,0,1,2,3.462243739646996,4.95846050369495,3.089260662994028,329.0201499970676,6.580402999941352,185.24007269324355,3.7804096468008885,3.089260662994028,185.36755383669623,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,1.0448678029779264,-1.044867802977926,15.772051132277397,0.3154410226455475,-55.36036998714442,-1.1298034691253966,-1.044867802977926,-55.23288884369174
96f94aba-23b0-4019-831b-5601135fba4e,michalewicz,value,qnei,7,exact,False,anchored,gaussian,1.0,0,50,0,1,2,3.462243739646996,1.970772777994516,6.076948388694462,415.8369382447274,8.316738764894549,342.1522984555191,6.982699968479982,7.449542039451175,385.90719353661336,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,-1.942819922722508,1.9428199227225083,102.58883937993716,2.051776787598744,101.55185577513112,2.0724868525536966,3.315413573479221,145.3067508562254
