run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d08096d8-e01d-4bf0-94cb-b76076b40025,eggholder,value,qnei,11,exact,False,anchored,gaussian,0.05,20,50,0,21,22,713.0459209140356,2.7329538855571927,0.4720916454978661,145.88211840370988,2.9176423680741976,37.39881338019033,0.4754833599972123,0.4720916454978661,37.39881338019033,"x0,x1",189.58991588746142,687.3791887495071,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,0.05887556951938677,0.0006549872087702191,-0.0006549872087702191,2.7517666985713163,0.05503533397142624,-0.018667135449952355,-0.0006436943258604777,-0.0006549872087702191,-0.018667135449952355
bfb89a41-94ea-4891-9b6b-4e2dd653c522,eggholder,value,qnei,11,exact,False,anchored,gaussian,0.25,20,50,0,21,22,700.2413666099859,2.6121120010038816,0.5929335300511771,146.65643404673764,2.933128680934753,41.070439759186016,0.6020911661694773,1.3067232804331723,49.99281163896096,"x0,x1",133.59574239432231,687.3791887495071,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-12.745678734530316,-0.1201868973445408,0.1201868973445408,3.5260823415990785,0.07052164683198159,3.6529592435457303,0.12596411184640455,0.833976647726536,12.575331123320673
42d91c0a-457d-45e6-9648-7d49de8169b0,eggholder,value,qnei,11,exact,False,anchored,gaussian,1.0,20,50,0,21,22,54.34910938644449,2.892099815478069,0.3129457155769892,165.10184705384722,3.302036941076945,35.354211973626064,0.4049798632191345,2.709492384021116,65.31104532917766,"x0,x1",-3.0980275598246294,54.2607401012765,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-658.6379359580717,0.1598009171296466,-0.1598009171296471,21.971495348708658,0.4394299069741736,-2.063268542014221,-0.0711471911039383,2.2367457513144795,27.893564813537374
8fd672e3-b527-4be9-85b5-2e5f4748edf6,eggholder,value,qnei,11,exact,False,anchored,gaussian,5.0,20,50,0,21,22,31.843610534622332,3.087148548607602,0.1178969824474567,156.5606184682158,3.131212369364316,32.1498859292599,0.2944858616892664,0.5562045963537359,55.328869336666635,"x0,x1",-3.0980275598246294,-31.692550498804565,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-681.1434348098938,0.3548496502591796,-0.3548496502591796,13.430266763077242,0.26860533526154473,-5.267594586380383,-0.1816411926338064,0.08345796364709956,17.91138882102635
94fe1c08-97d0-4a0b-9ea2-89c351f76227,eggholder,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,705.2010031049356,2.1819080185172703,1.0231375125377884,152.18026082127662,3.0436052164255325,67.9620051904857,1.3869796977650142,1.0231375125377884,67.9620051904857,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.13884057929760507,0.13884057929760507,-5.172587233573751,-0.10345174467147489,-4.698508136277638,-0.09588792114852329,0.13884057929760507,-4.698508136277638
abeb4b4d-9491-4a94-9371-10ea2fe71424,eggholder,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,705.2010031049356,2.18865102174595,1.016394509309109,160.57651664639835,3.211530332927968,68.61090552997469,1.400222561836218,1.220416487009356,70.98174129459439,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.13209757606892536,0.13209757606892558,3.223668591547977,0.06447337183096069,-4.049607796788649,-0.0826450570773194,0.3361195537691726,-1.6787720321689505
5118a552-52fe-40f0-b654-560103d52d1f,eggholder,value,qnei,7,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,705.2010031049356,1.8080402490395684,1.3970052820154903,152.9295742658473,3.058591485316946,81.90714959451977,1.6715744815208116,2.234898235429942,126.41636564846758,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.512708348775307,0.512708348775307,-4.423273789003076,-0.08846547578006136,9.246636267756429,0.1887068626072741,1.3506013021897587,53.75585232170424
fc2bcece-4459-4cd3-b91f-43e5eae684ec,eggholder,value,qnei,7,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,705.2010031049356,2.1919706463208706,1.0130748847341882,170.94941352304815,3.418988270460963,68.11018417283374,1.39000375862926,3.0509446942941385,199.48101004109859,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.12877795149400484,0.12877795149400484,13.596565468197781,0.2719313093639557,-4.550329153929596,-0.09286386028427751,2.166647761053955,126.82049671433525
6bee9af2-572d-4574-a7f9-a41ddb5c25a9,eggholder,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,1052.344238753062,1.6545222246960805,1.5505233063589785,177.87135581553858,3.557427116310772,88.98305946817383,1.550523306358978,1.5505233063589785,88.98305946817383,"x0,x1",-1024.0,-242.5951294580363,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,1.1779909158822193,-0.666226373118795,0.6662263731187952,20.51850776068821,0.4103701552137644,16.3225461414105,0.5628464186693267,0.6662263731187952,16.3225461414105
0995b334-9ce7-4ba9-a4c2-a26b0c0c7179,eggholder,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,1052.1454001679801,2.290819851289489,0.9142256797655692,174.13427117564495,3.482685423512899,88.02861302828373,1.517611360155871,0.9142256797655692,88.02861302828373,"x0,x1",-1024.0,-241.7311380328128,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,0.9791523308003889,-0.02992874652538635,0.029928746525385908,16.781423120794585,0.3356284624158916,15.368099701520393,0.5299344724662196,0.029928746525385908,15.368099701520393
46960c2c-d818-4b59-a255-b3ad96467f09,eggholder,value,qnei,7,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,1051.8247376229408,2.3207487620284843,0.8842967690265744,156.37488668030636,3.127497733606128,72.66050930352992,0.9876767489574644,1.476920883830953,82.45330194988907,"x0,x1",-1024.0,-240.33160149170556,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,0.6584897857610486,1.6421360893303927e-07,-1.6421360893303927e-07,-0.9779613745440088,-0.01955922749087957,-4.023233415750838e-06,-1.3873218696058842e-07,0.5926239505907698,9.79278862312573
3cfefb15-9870-4f4b-9a39-a7e7664bf4e4,eggholder,value,qnei,7,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,19.152167961959023,2.1121945685811765,1.0928509624738822,175.6505547729746,3.513011095459492,80.05844876241446,1.2427781096086552,1.0928509624738822,97.73695738589663,"x0,x1",-8.134276886345901,-17.33894683016672,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,-1032.0140798752207,-0.20855402923369892,0.20855402923369892,18.297706718124232,0.3659541343624846,7.397935435651121,0.25510122191900386,0.20855402923369892,25.076444059133294
4bae9336-28d6-4ae1-a53f-6f1d57f306b2,eggholder,value,qnei,7,exact,False,anchored,drift,0.05,0,50,0,1,2,705.2010031049356,2.9793068700533003,0.2257386610017584,138.47365473721396,2.769473094744279,37.74872859708846,0.7703822162671115,0.2263981151968308,37.75169614096628,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,0.6585582722384249,-0.6585582722384249,-18.879193317636407,-0.3775838663527282,-34.91178472967488,-0.712485402646426,-0.6578988180433525,-34.908817185797055
f9c615ba-6cf0-43db-adaa-70ceca0bf1db,eggholder,value,qnei,7,exact,False,anchored,drift,0.25,0,50,0,1,2,705.2010031049356,2.9404901240882277,0.2645554069668314,134.2732901992457,2.685465803984914,32.1625924928171,0.6563794386289203,0.5179867242550378,41.919698208413045,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,0.6197415262733523,-0.6197415262733519,-23.079557855604662,-0.4615911571120934,-40.49792083394624,-0.8264881802846171,-0.36631020898514555,-30.74081511835029
b7b11118-a9b5-4f95-bcd1-528498586cfd,eggholder,value,qnei,7,exact,False,anchored,drift,1.0,0,50,0,1,2,705.2010031049356,2.8658106699524764,0.3392348611025824,166.19720672653884,3.3239441345307768,49.77783427781423,1.0158741689349842,0.4213508901434304,71.56339934346019,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,0.5450620721376009,-0.5450620721376009,8.844358671688468,0.17688717343376936,-22.882679048949107,-0.4669934499785533,-0.4629460430967529,-1.0971139833031458
c4593ef0-df7e-4ec7-a5d0-9ace383468a3,eggholder,value,qnei,7,exact,False,anchored,drift,5.0,0,50,0,1,2,705.2010031049356,1.9961367657568263,1.2089087652982324,176.06030964538286,3.521206192907657,94.65474861072765,1.9317295634842377,2.802483959430586,155.38993126702408,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.3246118320580491,0.3246118320580491,18.70746159053249,0.3741492318106494,21.994235283964315,0.4488619445707003,1.9181870261904028,82.72941794026075
2cbde783-db71-498b-9c9f-383dd038bcfa,eggholder,value,qnei,7,exact,False,anchored,drift,0.05,20,50,0,21,22,1052.5483718058008,2.320748609277159,0.8842969217778998,174.4324586055591,3.4886491721111823,72.66051304593739,0.9876768780059981,0.8842969217778998,72.66051304593739,"x0,x1",-1024.0,-243.47910586134992,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,1.3821239686210447,1.1462283566743281e-08,-1.1462283566743281e-08,17.079610550708736,0.3415922110141749,-2.808259438324967e-07,-9.683653212633203e-09,-1.1462283566743281e-08,-2.808259438324967e-07
dd704d31-9ebb-4f00-b104-d428bda07f3b,eggholder,value,qnei,7,exact,False,anchored,drift,0.25,20,50,0,21,22,1052.0544260959841,2.1934834325467474,1.0115620985083114,169.7680738743063,3.395361477486126,80.25369142773634,1.2495106153094107,1.0115620985083114,80.25369142773634,"x0,x1",-1024.0,-241.33486169252535,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,0.8881782588043734,-0.12726516526812803,0.12726516526812803,12.41522581945594,0.24830451638911866,7.593178100973006,0.2618337276197593,0.12726516526812803,7.593178100973006
6c762155-8a78-4193-88b7-b9d770c88a5a,eggholder,value,qnei,7,exact,False,anchored,drift,1.0,20,50,0,21,22,1051.8438252722558,1.941954482769314,1.2630910482857447,172.10751645773627,3.442150329154725,81.5276576905437,1.2934404864406983,1.2630910482857447,81.5276576905437,"x0,x1",-1024.0,-240.41512590386566,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,0.6775774350760457,-0.3787941150455614,0.3787941150455614,14.754668402885898,0.2950933680577177,8.867144363780369,0.30576359875104697,0.3787941150455614,8.867144363780369
917f024d-ae6e-43ac-85de-eecc646bf8fe,eggholder,value,qnei,7,exact,False,anchored,drift,5.0,20,50,0,21,22,1052.1049350112178,1.6545222246960805,1.5505233063589785,174.367255585777,3.48734511171554,88.98305946817383,1.550523306358978,4.7924460178138855,117.71900087983538,"x0,x1",-1024.0,-241.55495083926354,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,0.9386871740380229,-0.666226373118795,0.6662263731187952,17.014407530926633,0.34028815061853246,16.3225461414105,0.5628464186693267,3.908149084573702,45.05848755307204
412d0078-9ee7-45fe-8c26-387dfb809d99,eggholder,value,qnei,7,exact,False,anchored,gaussian,0.05,0,50,0,1,2,705.2010031049356,2.983645643025779,0.2213998880292798,144.7682572291059,2.895365144582118,35.18230485948479,0.7180062216221386,0.3152448217176871,38.232265204358015,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,0.6628970452109035,-0.6628970452109035,-12.58459082574447,-0.2516918165148896,-37.47820846727855,-0.7648613972913989,-0.5690521115224962,-34.42824812240532
cb78c527-0ad9-4c11-abbd-ded0ca51be20,eggholder,value,qnei,7,exact,False,anchored,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.0137275748255035,1.1913179562295553,162.91422163535432,3.2582844327070863,89.23489861730482,1.8211203799449964,1.1913179562295553,89.72614998865005,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.30702102298937195,0.30702102298937195,5.561373580503954,0.11122747161007895,16.574385290541485,0.33825276103145896,0.30702102298937195,17.065636661886714
1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,eggholder,value,qnei,7,exact,False,anchored,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.866073834925783,0.3389716961292759,146.59952149529397,2.931990429905879,33.27407489729782,0.679062753006078,1.0809876838679653,67.0582158121623,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,0.5453252371109074,-0.5453252371109074,-10.753326559556399,-0.21506653119112817,-39.386438429465514,-0.8038048659074595,0.19669075062778196,-5.602297514601034
1e3cecb3-229e-40db-a2c5-beeab20df585,eggholder,value,qnei,7,exact,False,anchored,gaussian,5.0,0,50,0,1,2,705.2010031049356,1.711243231139122,1.4938022999159366,174.40500726185928,3.4881001452371856,99.65364496776239,2.033747856484947,1.6386464334786588,140.9428634687079,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.6095053666757535,0.6095053666757533,17.052159207008913,0.3410431841401782,26.993131640999053,0.5508802375714095,0.7543495002384755,68.28235014194458
7d374e23-e4f2-4132-a481-784bbc48e2f6,eggholder,value,qnei,7,exact,False,anchored,gaussian,0.05,20,50,0,21,22,1051.9611944494227,1.809260613488397,1.3957849175666617,173.9794243362158,3.479588486724316,86.73935283068522,1.4731541119628198,1.3957849175666617,86.73935283068522,"x0,x1",-1024.0,-240.92811091164936,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,0.7949466122429385,-0.5114879843264784,0.5114879843264784,16.62657628136543,0.3325315256273087,14.078839503921884,0.4854772242731684,0.5114879843264784,14.078839503921884
b47cc39c-77f6-4645-b105-4f853a0d5930,eggholder,value,qnei,7,exact,False,anchored,gaussian,0.25,20,50,0,21,22,1049.7473398561137,2.501188043589792,0.703857487465267,166.77462119979904,3.335492423995981,72.26348538220678,0.9739862689118394,1.0045566057698905,74.21384503137833,"x0,x1",-1024.0,-231.07028700156854,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,-1.4189079810660132,0.18043944577491677,-0.18043944577491633,9.421773144948673,0.1884354628989735,-0.3970279445565552,-0.01369061877781197,0.12025967252970715,1.5533317046149904
189e4944-e4a2-4a89-a9ab-84f17188fabe,eggholder,value,qnei,7,exact,False,anchored,gaussian,1.0,20,50,0,21,22,1050.4058845832756,1.6545222246960805,1.5505233063589785,175.26672908610072,3.5053345817220145,88.98305946817383,1.550523306358978,2.558899046904817,116.9527826975049,"x0,x1",-1024.0,-234.0438471038568,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,-0.7603632539041882,-0.666226373118795,0.6662263731187952,17.913881031250355,0.3582776206250071,16.3225461414105,0.5628464186693267,1.6746021136646339,44.292269370741565
fe10655a-1a72-480f-b0aa-4dd2ae3f9abc,eggholder,value,qnei,7,exact,False,anchored,gaussian,5.0,20,50,0,21,22,614.2726928404376,1.812964830447254,1.3920807006078046,168.41224771829474,3.3682449543658946,87.16096950203533,1.487692617871444,2.688270061310523,116.44704873260856,"x0,x1",-90.15787455304479,-607.6203574811495,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,-436.8935549967422,-0.5077837673676213,0.5077837673676213,11.059399663444367,0.22118799326888716,14.500456175271992,0.5000157301817927,1.8039731280703397,43.78653540584523
c3e56cfb-a2fa-4db5-8969-15615d84f03b,eggholder,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,203.67314330849516,2.955259850992895,0.2497856800621636,129.80487835488137,2.5960975670976274,41.13564843320948,0.8395030292491731,0.2497856800621636,41.17855355911891,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.8701551280811337,-0.8701551280811335,13.217434380573252,0.2643486876114647,-36.16680995349937,-0.7380981623163135,-0.8701551280811335,-36.12390482758994
04fec9ea-e9a8-4255-ad15-a0acd2335486,eggholder,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,203.67314330849516,2.854966491050282,0.3500790400047768,131.29423510313444,2.625884702062689,64.73133920820963,1.3210477389430537,0.3500790400047768,73.74251471100322,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.7698617681385205,-0.7698617681385203,14.706791128826325,0.29413582257652626,-12.571119178499217,-0.2565534526224329,-0.7698617681385203,-3.5599436757056253
cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,eggholder,value,qnei,8,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,203.67314330849516,2.2917064099426443,0.9133391211124144,151.629682603264,3.03259365206528,68.1752932282262,1.391332514861759,0.9799603566427106,90.22000637799754,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.20660168703088289,-0.20660168703088266,35.042238628955886,0.7008447725791171,-9.127165158482654,-0.1862686767037276,-0.13998045150058647,12.917547991288686
22220d4d-df28-47e7-bb2f-4d4961590906,eggholder,value,qnei,8,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,203.67314330849516,2.321482277643219,0.8835632534118396,161.15847459030002,3.2231694918060003,54.1255866778468,1.1046038097519755,2.792302845990033,173.189330212091,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.23637755473145772,-0.2363775547314575,44.5710306159919,0.8914206123198376,-23.176871708862052,-0.47299738181351114,1.6723620378467359,95.88687182538214
7ff64149-3c9e-451a-b3e3-d3abebc847ac,eggholder,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,35.32905981243554,3.182843691668172,0.022201839386887,135.3675020320675,2.70735004064135,68.06258403034346,0.9936666786666865,0.022201839386887,68.06947930636666,"x0,x1",4.937681030905026,34.982306574434006,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,4.185311887907872,1.0977389687564107,-1.09773896875641,18.78005805775939,0.3756011611551875,-9.239874356365391,-0.3186163571160475,-1.09773896875641,-9.23297908034219
4560c2f8-88a7-4c72-ad90-8b0b3d991ebb,eggholder,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,27.49258246658255,1.841050891077164,1.3639946399778946,122.95146183077584,2.4590292366155166,79.09205563022745,1.3739932855592378,1.4107511325274098,80.17439583479192,"x0,x1",4.715024754513678,27.08524750202895,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,-3.6511654579451154,-0.2440538318345975,0.2440538318345975,6.364017856467726,0.12728035712935393,1.7895972435185996,0.061710249776503856,0.2908103243841127,2.8719374480830737
adf7e4ed-4c56-4979-b0e4-65128a1bca74,eggholder,value,qnei,8,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,430.9486688112476,2.9547057460812995,0.2503397849737592,140.27723689609272,2.8055447379218545,47.35817402045863,0.2797215059120365,0.3413190545723412,49.67814539522246,"x0,x1",419.7952629862235,97.40991902529134,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,399.80492088671997,0.8696010231695381,-0.8696010231695379,23.6897929217846,0.47379585843569183,-29.944284366250223,-1.0325615298706974,-0.7786217535709559,-27.62431299148639
eb86b132-b9ff-4096-9c32-07f3226e8c14,eggholder,value,qnei,8,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,610.2308285260387,2.872147371099467,0.3328981599555916,158.21634427664907,3.164326885532981,78.26205835414869,1.345372689832384,3.2233057245963144,129.52654664891287,"x0,x1",598.9704008874902,116.68814397467713,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,579.087080601511,0.7870426481877058,-0.7870426481877055,41.62890030234095,0.8325780060468184,0.9595999674398428,0.03308965404964992,2.1033649164530175,52.22408826220402
bd430c80-2022-4b2a-90ea-3c1da3b43121,eggholder,value,qnei,8,exact,False,anchored,drift,0.05,0,50,0,1,2,203.67314330849516,2.947740186268764,0.2573053447862952,125.41836271286984,2.508367254257397,78.75927426190808,1.6073321277940424,0.2573053447862952,79.66470313036672,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.8626354633570026,-0.8626354633570019,8.83091873856172,0.17661837477123443,1.4568158751992257,0.029730936228555827,-0.8626354633570019,2.362244743657868
cb1e9f0d-de8f-45c7-bbeb-6ad1a2b37d0f,eggholder,value,qnei,8,exact,False,anchored,drift,0.25,0,50,0,1,2,203.67314330849516,1.845031742323908,1.3600137887311508,130.22068125554418,2.604413625110884,84.03154879505766,1.7149295672460747,1.8326913049937936,94.93201060549538,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,-0.24007298058785342,0.24007298058785365,13.633237281236063,0.2726647456247213,6.72909040834881,0.1373283756805881,0.7127504968504965,17.62955221878653
b6f636d6-df66-4536-a2eb-0d2fbd3aed85,eggholder,value,qnei,8,exact,False,anchored,drift,1.0,0,50,0,1,2,203.67314330849516,1.805748856968696,1.3992966740863628,156.90262963941146,3.138052592788229,77.60944064078647,1.5838661355262547,1.5368029974904978,118.05721107258438,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,-0.2793558659430655,0.2793558659430657,40.31518566510334,0.8063037133020661,0.30698225407762436,0.0062649439607680435,0.41686218934720065,40.75475268587553
5ee71eee-e184-48f7-ab5f-419e26fe2abb,eggholder,value,qnei,8,exact,False,anchored,drift,5.0,0,50,0,1,2,203.67314330849516,2.095659548218922,1.109385982836136,161.52891367311568,3.2305782734623136,71.47055639390132,1.4585827835490066,2.9369028677351974,136.01146475747143,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.010554825307160787,-0.010554825307161009,44.941469698807566,0.8988293939761509,-5.831901992807531,-0.11901840801648,1.8169620595919003,58.70900637076258
436df4dd-f818-4195-9e9f-0a9c673d329b,eggholder,value,qnei,8,exact,False,anchored,drift,0.05,20,50,0,21,22,30.12319926621131,3.1219243297397563,0.0831212013153024,131.04782611758924,2.620956522351785,75.07420064086362,1.2354465617880712,0.0831212013153024,75.4482525427447,"x0,x1",1.787769162144457,30.070101686804435,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,-1.0205486583163577,1.036819606827995,-1.0368196068279947,14.460382143281123,0.2892076428656223,-2.2282577458452266,-0.07683647399466276,-1.0368196068279947,-1.8542058439641522
