run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
3f59ea44-db89-48cf-a273-1144e085774f,hartmann_6,value,qnei,10,exact,False,anchored,gaussian,5.0,20,50,0,21,22,0.10367851068783819,7.447593931039083,0.5195700322528545,328.16753388209696,6.563350677641939,106.80564706339729,0.5195700322528545,4.576480401813081,218.3706822263035,"x0,x1,x2,x3,x4,x5",-0.052198683223650996,0.0055138086233259,0.0844490206644164,-0.024373469433337625,-0.013809025017985505,0.008816841117215923,0.16894956038115258,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,0.20022721973163313,0.11974615585647,97.54470550028186,-0.06527104969331439,-0.3998238763963844,0.3998238763963845,72.22491490379193,1.444498298075838,9.260941563115423,0.3193428125212213,4.456734245956611,120.82597672602164
687795dc-fe17-4c5b-aed4-88e9e75629df,hartmann_6,value,qnei,11,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,0.9136168966722205,7.938828194393218,0.0283357688987191,246.1213926571333,4.922427853142666,127.83040351313169,2.608783745165953,0.0283357688987191,130.49546682567802,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,0.0065684756229726915,-0.006568475622972702,10.62470809283866,0.21249416185677283,47.9402258199478,0.9783719555091388,-0.006568475622972702,50.605289132494136
90797449-51cf-450c-9a3d-e0842cdf4b97,hartmann_6,value,qnei,11,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,0.9136168966722205,4.293191606484732,3.673972356807205,285.18124518995444,5.7036249037990885,233.99576717697343,4.775423819938233,3.673972356807205,256.3088132604298,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-3.6390681122855133,3.6390681122855133,49.6845606256598,0.9936912125131956,154.10558948378954,3.1450120302814186,3.6390681122855133,176.41863556724593
5d203099-c9d6-422b-a819-9102a3689458,hartmann_6,value,qnei,11,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,0.9136168966722205,6.727483135322231,1.239680827969706,252.92325345211236,5.058465069042247,152.3036404534793,3.1082375602750876,1.7710379534764398,194.60458451602744,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-1.2047765834480142,1.2047765834480142,17.426568887817723,0.3485313777563537,72.4134627602954,1.4778257706182736,1.736133708954748,114.71440682284356
646ea62d-447f-4fa8-8378-62e75741c459,hartmann_6,value,qnei,11,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,0.9136168966722205,1.571302229950474,6.395861733341463,418.5248931397982,8.370497862795965,313.3972249337317,6.395861733341463,7.81948253173359,383.02018385159175,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-6.360957488819771,6.360957488819771,183.02820857550358,3.660564171510072,233.50704724054782,4.765449943684649,7.7845782872118985,303.13000615840787
816845d2-75d9-4963-9739-4b850f521431,hartmann_6,value,qnei,11,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.331349055062861,7.932296788191255,0.0348671751006817,247.7721135993069,4.955442271986138,80.45816654055423,0.18159423989545936,0.0861753747927283,80.89428623793661,"x0,x1,x2,x3,x4,x5",-0.1201016187720409,0.2262104380748167,0.07616716311414834,-0.11846441086920811,0.023627394545104985,-0.1542826238205387,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,0.003371293211285098,3.7069421010116343e-05,-3.7069421010102466e-05,12.275429035012252,0.24550858070024528,0.5679888473703443,0.0195858223231149,0.0512711302710365,1.0041085447527252
0c2b44d7-a75e-46e1-b6cd-2fcb6c631628,hartmann_6,value,qnei,11,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.31669039038139396,7.82119158927248,0.1459723740194567,228.73718027382333,4.574743605476467,84.69747590627968,0.3277773214721995,0.2038221427553646,86.28783074289488,"x0,x1,x2,x3,x4,x5",-0.1132780414276274,0.2134419209475405,0.07441560358539634,-0.111977216511087,0.024296534172912554,-0.1524353450650442,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,-0.01128737147018194,-0.1110681294977649,0.1110681294977649,-6.7595042904713125,-0.13519008580942593,4.807298213095791,0.16576890389985505,0.1689178982336728,6.397653049710996
9f17e41f-6940-48f6-9631-d4aa03aa4ccf,hartmann_6,value,qnei,11,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.28389600053913805,7.638310420174744,0.3288535431171935,183.87307298275795,3.677461459655159,91.52771982510141,0.5633029738453623,2.013870774602861,133.45908683947007,"x0,x1,x2,x3,x4,x5",-0.1064878446990544,0.1809830261107389,0.06760023411659155,-0.10103403056846391,0.025745766024976358,-0.14512722301321634,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,-0.04408176131243785,-0.2939492985955017,0.2939492985955017,-51.62361158153669,-1.032472231630734,11.637542131917527,0.40129455627301786,1.978966530081169,53.56890914628619
ee152588-b7fe-420c-ac12-6cf2ba319e37,hartmann_6,value,qnei,11,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.17721236412539285,6.946635383842562,1.0205285794493753,294.66162012043884,5.893232402408777,104.7872623876178,1.0205285794493755,7.424198602325112,237.93689295200687,"x0,x1,x2,x3,x4,x5",0.0446246221246141,-0.003868379524267,-0.049722151651561075,0.053384468377910416,-0.04713492974279132,0.14783100252752002,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,-0.15076539772618305,-0.9856243349276834,0.9856243349276834,59.1649355561442,1.1832987111228839,24.897084694433914,0.8585201618770311,7.38929435780342,158.04671525882299
8b862567-fd44-433b-81da-a727e54d6d5a,hartmann_6,value,qnei,11,exact,False,anchored,drift,0.05,0,50,0,1,2,0.9136168966722205,7.888550397080703,0.0786135662112341,241.04299843545735,4.820859968709147,104.59470818007013,2.134585881225921,0.0786135662112341,104.61554403641756,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-0.043709321689542335,0.043709321689542294,5.54631387116271,0.11092627742325423,24.70453048688624,0.5041740915691071,0.043709321689542294,24.725366343233674
63a2c2e0-c6b5-411b-8858-a0e224779150,hartmann_6,value,qnei,11,exact,False,anchored,drift,0.25,0,50,0,1,2,0.9136168966722205,7.812989249712539,0.1541747135793985,206.76700777912757,4.135340155582551,113.32820000991907,2.3128204083656954,0.5785056280934882,123.09006832809004,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-0.11927046905770666,0.11927046905770669,-28.729676785167072,-0.5745935357033423,33.438022316735186,0.6824086187088814,0.5436013835717963,43.199890634906154
b577eea1-8e72-4d70-ba2a-6dd25c113a65,hartmann_6,value,qnei,11,exact,False,anchored,drift,1.0,0,50,0,1,2,0.9136168966722205,4.87283922312979,3.094324740162147,354.60739584703384,7.092147916940677,272.0688634934405,5.552425785580419,3.5973579825634845,332.86815221719905,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-3.059420495640455,3.059420495640455,119.1107112827392,2.382214225654784,192.17868580025663,3.9220139959236047,3.5624537380417927,252.97797452401517
f18d3955-2b95-4637-84f8-f3caa4f6d3f7,hartmann_6,value,qnei,11,exact,False,anchored,drift,5.0,0,50,0,1,2,0.9136168966722205,2.66635508386291,5.3008088794290265,399.4612851323114,7.989225702646228,296.3773318297696,6.048516976117747,8.440241337394419,408.3722952946864,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-5.265904634907335,5.265904634907335,163.96460056801675,3.2792920113603348,216.48715413658573,4.418105186460933,8.405337092872728,328.4821176015025
45fca4d0-dde0-4daa-a599-f6c1e283de6e,hartmann_6,value,qnei,11,exact,False,anchored,drift,0.05,20,50,0,21,22,0.3301232227427473,7.88845964582473,0.0787043174672073,231.00831588827805,4.620166317765561,80.7811432115673,0.1927313664821175,0.0787043174672073,80.81744993079036,"x0,x1,x2,x3,x4,x5",-0.1209033490164586,0.2244443555500778,0.07624260349520373,-0.1181865497558835,0.02401870744778728,-0.15372234780272853,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,0.0021454608911714024,-0.04380007294551547,0.043800072945515495,-4.4883686760165915,-0.08976737352033215,0.8909655183834104,0.030722948909773035,0.043800072945515495,0.9272722376064735
fe6561d1-beaa-4551-a4dc-d4c164676235,hartmann_6,value,qnei,11,exact,False,anchored,drift,0.25,20,50,0,21,22,0.3352837175665657,7.903852345326236,0.0633116179657014,207.80403637015084,4.156080727403017,82.5744993831321,0.2545712344671105,0.3626327551719788,88.53693225917725,"x0,x1,x2,x3,x4,x5",-0.1226330545865231,0.2289843848804458,0.0768989103632316,-0.12044744232887111,0.02356157001498449,-0.15481046575980972,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,0.00730595571498982,-0.028407373444009565,0.028407373444009593,-27.6926481941438,-0.5538529638828757,2.68432168994822,0.09256281689476603,0.32772851065028696,8.646754565993362
64ecd0f8-6f71-4c3d-b9d6-3d280db33d42,hartmann_6,value,qnei,11,exact,False,anchored,drift,1.0,20,50,0,21,22,0.2913224750915269,7.850541736543336,0.1166222267486007,163.52627759876523,3.2705255519753047,85.32130340548528,0.3492886145482545,1.3250435237834868,113.55552034772528,"x0,x1,x2,x3,x4,x5",-0.10322583256959281,0.19083845336544542,0.06942021594600173,-0.10348388805478351,0.024792062320881603,-0.14714336165048514,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,-0.03665528676004898,-0.08171798222690896,0.0817179822269089,-71.9704069655294,-1.4394081393105882,5.4311257123013945,0.18728019697591003,1.290139279261795,33.66534265454139
8ca49bfa-4328-4ad8-8e68-c8a6865d9546,hartmann_6,value,qnei,11,exact,False,anchored,drift,5.0,20,50,0,21,22,0.33241424926485336,6.946635383842562,1.0205285794493753,262.4943008622876,5.249886017245752,104.7872623876178,1.0205285794493755,2.54848126320338,144.23734842093205,"x0,x1,x2,x3,x4,x5",0.035104802140820096,0.2401292602999401,0.085054060244245,-0.1367493965802783,0.01922903077887078,-0.15906124001458333,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,0.004436487413277457,-0.9856243349276834,0.9856243349276834,26.997616297992977,0.5399523259598595,24.897084694433914,0.8585201618770311,2.5135770186816884,64.34717072774816
7f46bde6-c254-4885-837e-f28664f33f23,hartmann_6,value,qnei,11,exact,False,anchored,gaussian,0.05,0,50,0,1,2,0.9136168966722205,3.6964593826815055,4.270704580610431,341.7364022485216,6.834728044970432,240.07695842917727,4.899529763860761,4.270704580610431,242.29476893145525,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-4.23580033608874,4.235800336088739,106.23971768422695,2.124794353684539,160.18678073599338,3.2691179742039465,4.235800336088739,162.40459123827137
a28d1851-00bd-4f63-8581-1ecfc388e636,hartmann_6,value,qnei,11,exact,False,anchored,gaussian,0.25,0,50,0,1,2,0.9136168966722205,6.699268098079666,1.267895865212271,245.76931264769092,4.91538625295382,144.3970682829015,2.94687894454901,1.267895865212271,147.1637202486063,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-1.232991620690579,1.232991620690579,10.272628083396285,0.20545256166792747,64.50689058971761,1.316467154892196,1.232991620690579,67.27354255542241
3056fbc3-89dd-42db-b4ce-6993b995fe27,hartmann_6,value,qnei,11,exact,False,anchored,gaussian,1.0,0,50,0,1,2,0.9136168966722205,3.690778308547448,4.276385654744489,355.69296818265985,7.113859363653197,285.1651415002114,5.819696765310437,7.3438004601304385,366.0781470604412,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-4.241481410222797,4.241481410222797,120.19628361836521,2.403925672367304,205.27496380702752,4.189284975653623,7.308896215608747,286.1879693672573
c0af0aa6-2172-4c77-9b44-46d77970075f,hartmann_6,value,qnei,11,exact,False,anchored,gaussian,5.0,0,50,0,1,2,0.9136168966722205,1.6333209309480914,6.333843032343846,397.34569002518606,7.946913800503721,312.43593506826863,6.376243572821809,7.265637867738342,358.80402265567903,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-6.298938787822154,6.298938787822154,161.84900546089142,3.2369801092178285,232.54575737508475,4.745831783164995,7.230733623216651,278.91384496249515
7a109f61-7a72-4509-8def-913e156a6f54,hartmann_6,value,qnei,11,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.32934182202728934,7.890149127943053,0.0770148353488844,248.2921380239223,4.965842760478446,80.46236153098927,0.18173889473804736,0.0770148353488844,80.46236153098927,"x0,x1,x2,x3,x4,x5",-0.1213813665538839,0.2232208707775359,0.07658534821440421,-0.11781872207468971,0.024233049971546572,-0.1535292639718142,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,0.001364060175713444,-0.042110590827192595,0.042110590827192595,12.795453459627652,0.25590906919255296,0.5721838378053832,0.019730477165702892,0.042110590827192595,0.5721838378053832
d70123dd-97b0-4e28-88d4-92688988bef3,hartmann_6,value,qnei,11,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.34544691343690764,7.960833063591305,0.0063308997006323,193.7105491837514,3.874210983675028,79.80277761399408,0.15899462173821324,0.0632164401219199,81.73274982879668,"x0,x1,x2,x3,x4,x5",-0.1160681413154688,0.2399577164427844,0.07820237178836831,-0.1311514792805858,0.022187743161008855,-0.15643987176174756,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,0.017469151585331744,0.028573344821059443,-0.028573344821059502,-41.78613538054324,-0.8357227076108651,-0.08740007918980552,-0.003013795834131222,0.0283121956002281,1.842572135612798
c5cd837b-20aa-46f6-abb7-b276ba0dff16,hartmann_6,value,qnei,11,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.48854310252927813,6.946635383842562,1.0205285794493753,200.03440357210616,4.000688071442124,104.7872623876178,1.0205285794493755,1.898969369997069,124.87269117424754,"x0,x1,x2,x3,x4,x5",0.043185913810721704,-0.003868379524267,-0.039539039782288676,0.029084650622599212,-0.029192856907265308,-0.4832524185702228,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,0.16056534067770223,-0.9856243349276834,0.9856243349276834,-35.46228099218848,-0.7092456198437693,24.897084694433914,0.8585201618770311,1.864065125475377,44.98251348106365
05bdf986-588d-4c09-9c3c-957838f5196e,hartmann_6,value,qnei,11,exact,False,anchored,gaussian,5.0,20,50,0,21,22,0.16488091326401688,6.946635383842562,1.0205285794493753,250.87473252430584,5.017494650486117,104.7872623876178,1.0205285794493755,4.716156500381299,198.7927311711815,"x0,x1,x2,x3,x4,x5",0.04198870032147839,-0.003868379524267,-0.04756521060416169,0.060966103684531175,-0.046446743160239445,0.13141950097097865,0.3279777618515759,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,0.16200841757234447,0.0349042445216918,79.89017769318389,-0.16309684858755902,-0.9856243349276834,0.9856243349276834,15.378047960011202,0.30756095920022375,24.897084694433914,0.8585201618770311,4.681252255859607,118.9025534779976
b40fdf5f-8c23-4ed5-87e6-26ef6933b326,hartmann_6,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,0.8963942168515511,4.40443868678828,3.562725276503657,331.750271246452,6.635005424929039,292.92871567921446,5.9781370546778465,3.562725276503657,293.4587108682836,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-3.0173177699942633,3.017317769994264,19.41864401765997,0.3883728803531987,186.32252335607564,3.802500476654605,3.017317769994264,186.8525185451448
6f2d2afe-a2eb-4954-9493-6d3326d6aa48,hartmann_6,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,0.8963942168515511,7.572071954994265,0.3950920082976719,245.02659607985456,4.900531921597091,211.11279337398486,4.30842435457112,0.3950920082976719,219.45252714235198,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,0.15031549821172163,-0.15031549821172074,-67.30503114893745,-1.3461006229787493,104.50660105084602,2.132787776547878,-0.15031549821172074,112.84633481921314
d3799da6-5e8f-45f3-9fa9-dbf5433d9168,hartmann_6,value,qnei,7,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,0.8963942168515511,6.168629882640749,1.798534080651188,345.30400087995594,6.906080017599119,230.9512745305196,4.7132913169493795,2.9694528095581028,285.71154748447714,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-1.2531265741417945,1.2531265741417954,32.972373651163934,0.6594474730232784,124.34508220738077,2.537654738926138,2.42404530304871,179.1053551613383
b6d5f587-6ced-4044-8b06-4d846c0219c1,hartmann_6,value,qnei,7,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,0.8963942168515511,0.4638445373876873,7.50331942590425,424.7381010628556,8.494762021257111,381.8650802479734,7.793164903019866,8.568389673854073,414.20315893300074,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-6.957911919394856,6.957911919394857,112.4064738340636,2.248129476681271,275.2588879248346,5.617528324996624,8.02298216734468,307.5969666098619
58f95c0e-d31f-448a-bbc3-6395f98dc600,hartmann_6,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,1.7215502010243076,7.407171897898211,0.5599920653937263,316.4024792758452,6.328049585516903,106.963514015805,0.6935952665693259,0.5599920653937263,106.963514015805,"x0,x1,x2,x3,x4,x5",0.18631605147079666,-0.8534246485977874,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,0.009720731093799229,-0.014584558884332743,0.014584558884333632,4.070852047053222,0.08141704094106306,0.35732169266616154,0.012321437678143976,0.014584558884333632,0.35732169266616154
1ae03e13-c75f-4f5f-984c-0f8706bad744,hartmann_6,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,1.7177160834976974,7.418070315461931,0.5490936478300057,294.1479438928972,5.882958877857944,106.69650278549388,0.6843879827654931,0.5490936478300057,106.69650278549388,"x0,x1,x2,x3,x4,x5",0.1825515031006293,-0.8464843173062698,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,0.005886613567189114,-0.0036861413206121796,0.0036861413206130678,-18.183683335894784,-0.36367366671789636,0.09031046235503482,0.003114153874311132,0.0036861413206130678,0.09031046235503482
18d11f20-c1ea-4ad5-bf2b-a43f5dac99d1,hartmann_6,value,qnei,7,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,1.718295616540235,7.408252673554167,0.5589112897377699,283.2677055391749,5.665354110783499,106.9370350122341,0.6926821974806736,0.7936047403655779,112.21763765135977,"x0,x1,x2,x3,x4,x5",0.18304642964475137,-0.8475529704029046,-0.5932919335223015,-0.92124506750065,0.0,1.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,0.006466146609726664,-0.01350378322837642,0.013503783228377308,-29.063921689617075,-0.5812784337923418,0.33084268909526315,0.01140836858949168,0.2481972338561853,5.611445328220924
5cc580ee-3fc6-4b12-bc1c-e35051e2080c,hartmann_6,value,qnei,7,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.4659778092700904,7.090970792052359,0.8761931712395779,275.8316543927376,5.5166330878547525,113.0760492038377,0.9043723420187281,2.982235872777867,155.6676647492497,"x0,x1,x2,x3,x4,x5",0.03128954595006894,-0.22481291341827958,0.4067080664776985,0.014282355154117576,0.0,0.0,1.7118294699305083,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,0.6812738288911819,0.5454075065093926,106.60619232313884,-1.245851660660418,-0.33078566473018434,0.3307856647301852,-36.49997283605438,-0.7299994567210879,6.469856880698856,0.22309851312754614,2.4368283662684744,49.06147242611085
9204b9aa-4d28-40be-b2e9-85948c6ee502,hartmann_6,value,qnei,7,exact,False,anchored,drift,0.05,0,50,0,1,2,0.8963942168515511,7.909328287869751,0.0578356754221864,241.72653714487916,4.834530742897583,142.52595653113738,2.908692990431375,0.0750680275697686,143.11604957002197,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,0.48757183108720703,-0.48757183108720625,-70.60509008391284,-1.412101801678257,35.91976420799854,0.7330564124081334,-0.470339478939624,36.50985724688313
fef32e40-5643-4405-a732-c382a922a213,hartmann_6,value,qnei,7,exact,False,anchored,drift,0.25,0,50,0,1,2,0.8963942168515511,5.698661073495702,2.2685028897962347,344.2792881975796,6.8855857639515925,309.6255722022242,6.31888922861682,2.433428701077914,313.9045723322524,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-1.7230953832868412,1.723095383286842,31.947660968787602,0.6389532193757521,203.01937987908536,4.1432526505935785,1.8880211945685215,207.2983800091136
4077fa83-5229-4fd4-9ed3-7c908d47ec8f,hartmann_6,value,qnei,7,exact,False,anchored,drift,1.0,0,50,0,1,2,0.8963942168515511,5.056876628594612,2.9102873346973253,363.38486477090913,7.267697295418182,305.5919716426749,6.236570849850508,3.8477634650840686,355.4861972566724,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-2.3648798281879317,2.3648798281879326,51.05323754211713,1.021064750842342,198.98577931953605,4.060934271827266,3.302355958574676,248.8800049335336
