run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
e85fb5c2-a581-4be1-96cd-91da1662ef90,michalewicz,value,qucb,10,exact,False,slip,0.15,20,50,0,21,22,3.2106689199041556,3.148208148551133,4.899513018137845,406.6509716738889,8.133019433477777,296.3321859113153,5.330445559453696,5.996439258561448,313.3345426378812,"x0,x1,x2,x3,x4",-0.3008486798558567,0.0,0.1783642006034647,0.5625538160222847,3.141592653589793
e8554ba6-2b96-41f0-aaa4-fa4d5963aae7,michalewicz,value,qucb,10,exact,False,slip,0.4,20,50,0,21,22,3.251060048099695,2.22250120794671,5.825219958742268,414.9810521081818,8.299621042163638,310.68064349068385,5.825219958742271,5.825219958742268,310.68064349068385,"x0,x1,x2,x3,x4",-0.5088550522709718,0.0,0.12554133653789457,0.6519915213093028,3.141592653589793
2659c1e2-f0f6-4232-a2ac-ec9319c77a4c,michalewicz,value,qucb,11,exact,True,none,0.0,0,50,0,1,2,4.57017014560389,6.108843516297571,1.9388776503914071,297.3867100508653,5.947734201017306,192.8864701388372,3.9364585742619838,1.9388776503914071,192.8864701388372,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
2659c1e2-f0f6-4232-a2ac-ec9319c77a4c,michalewicz,value,qucb,11,exact,True,none,0.0,20,50,0,21,22,1.0940283665292958,6.108843516297571,1.9388776503914071,297.3867100508653,5.947734201017306,192.8864701388372,2.7376495094277935,1.9388776503914071,192.8864701388372,"x0,x1,x2,x3,x4",0.0,0.09952083453005467,-0.07800839017915728,-0.4872609160902104,0.9713316431465548
2fd73977-45d0-413b-98fc-40dd45c2d425,michalewicz,value,qucb,11,exact,False,slip,0.01,0,50,0,1,2,4.57017014560389,4.1598779150310055,3.887843251657973,346.80657445766644,6.936131489153329,260.2772277444514,5.311780158050029,3.7235938491596334,266.9703883760251,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
a29093db-2703-4a76-9b8f-17965c1b8c3b,michalewicz,value,qucb,11,exact,False,slip,0.05,0,50,0,1,2,4.57017014560389,3.6004891911116443,4.447231975577334,378.1456774356294,7.562913548712588,312.0385108441666,6.368132874370747,5.51767015724061,337.7206858332509,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
d5750e15-e458-410d-9b10-157179fe150b,michalewicz,value,qucb,11,exact,False,slip,0.15,0,50,0,1,2,4.57017014560389,4.333698448638514,3.714022718050464,395.9469278721013,7.918938557442025,217.37650768949754,4.436255258969338,5.6083595219712,278.79792391475985,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
16b60339-537b-404d-bccc-70ed84c24029,michalewicz,value,qucb,11,exact,False,slip,0.4,0,50,0,1,2,4.57017014560389,1.9482577855228944,6.099463381166084,424.8179732148192,8.496359464296383,325.50420623857724,6.64294298446076,9.101659382624446,443.13958598959664,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
11e3b881-605e-411e-9a3d-8903f2c9e08e,michalewicz,value,qucb,11,exact,False,slip,0.01,20,50,0,21,22,0.9005569240487427,4.468406373322175,3.5793147933668035,317.089522622087,6.34179045244174,224.4529967957559,3.826150428631887,3.66345324292901,225.92541966309446,"x0,x1,x2,x3,x4",0.0,0.3491543502582448,-0.24311006273520996,-0.6120898302866125,-0.5053093608913889
23ad8f26-a90b-4d15-820e-b378dd9e4320,michalewicz,value,qucb,11,exact,False,slip,0.05,20,50,0,21,22,2.4243007959081133,5.331308131882065,2.716413034806913,369.18608585244266,7.383721717048854,212.32292969854493,3.407872252865994,6.701359187708481,274.0895950685192,"x0,x1,x2,x3,x4",0.0,0.3464592852711299,0.1389056725313711,-2.1178324909550854,-1.1192368235023875
84587a02-c4c5-4474-9a73-d2982ea8a39e,michalewicz,value,qucb,11,exact,False,slip,0.15,20,50,0,21,22,1.1381929715786592,3.845951293088486,4.201769873600492,386.4958798455895,7.729917596911791,235.3459606998454,4.201769873600493,4.201769873600492,235.3459606998454,"x0,x1,x2,x3,x4",0.0,0.21048701829282934,0.40663639051678513,1.0237601626347077,-0.19426896558866513
a0d5145b-92b3-4baf-b967-967cbbee3337,michalewicz,value,qucb,11,exact,False,slip,0.4,20,50,0,21,22,0.8085112473841526,3.845951293088486,4.201769873600492,396.13455687337,7.9226911374674,235.3459606998454,4.201769873600493,4.201769873600492,235.3459606998454,"x0,x1,x2,x3,x4",0.0,0.34940843128910637,-0.26042117243982577,-0.5792252064072045,-0.35816638381953436
fb0a1aa1-e2f2-4a49-9cd7-bf5894a1bb1e,michalewicz,value,qucb,7,exact,True,none,0.0,0,50,0,1,2,3.462243739646996,4.164736452468421,3.882984714220557,337.0164845081896,6.740329690163792,250.23269558984222,5.106789705915148,3.882984714220557,250.23269558984222,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
fb0a1aa1-e2f2-4a49-9cd7-bf5894a1bb1e,michalewicz,value,qucb,7,exact,True,none,0.0,20,50,0,21,22,1.5754267424653488,4.164736452468421,3.882984714220557,337.0164845081896,6.740329690163792,250.23269558984222,4.028937818505066,3.882984714220557,250.23269558984222,"x0,x1,x2,x3,x4",0.0437471188613161,0.03573756995585997,0.10592893390083313,1.4620902516961334,0.5743253376072954
38b7ef6a-3fb5-4c22-9901-a54785015a45,michalewicz,value,qucb,7,exact,False,slip,0.01,0,50,0,1,2,3.462243739646996,3.970362825564069,4.07735834112491,354.1482668591482,7.082965337182964,299.3395347647588,6.108970097239975,4.0954281702592175,304.57174388145535,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
ed26b299-7894-48e3-9949-10f4d44ce67b,michalewicz,value,qucb,7,exact,False,slip,0.05,0,50,0,1,2,3.462243739646996,4.91760989092496,3.130111275764018,363.7858983885695,7.275717967771389,290.1829013894339,5.922100028355794,4.384733378172228,281.0663315093741,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
ad54d9b9-6dca-4044-88dc-5bf8bd5752fe,michalewicz,value,qucb,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,2.699950887804942,5.347770278884036,414.068211832185,8.2813642366437,281.5577529253469,5.746076590313202,8.486621079019967,409.5732643149883,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
83c6cdb1-d574-49ad-a9e7-d5c06e708f5b,michalewicz,value,qucb,7,exact,False,slip,0.4,0,50,0,1,2,3.462243739646996,2.6067148404687503,5.441006326220228,417.49481503266935,8.349896300653388,299.9539618184768,6.121509424866873,9.072311937131849,413.36392213766,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
e850a5a4-7550-4137-81a7-524e874b824f,michalewicz,value,qucb,7,exact,False,slip,0.01,20,50,0,21,22,0.22115489303323632,4.021836280938023,4.025884885750956,338.2255130147518,6.764510260295037,261.4364454479343,4.4088282797089935,3.937537588112933,251.12154711221774,"x0,x1,x2,x3,x4",0.12571085647637892,0.10101584953088438,-0.08817272758578243,0.0,0.12299445324954528
3b9cd4d4-3073-427b-890c-9bf147c3aec8,michalewicz,value,qucb,7,exact,False,slip,0.05,20,50,0,21,22,0.5862231094246529,3.0902966668031886,4.957424499885789,368.7726267921684,7.375452535843367,277.6019705755103,4.95742449988579,4.071102048631703,251.45545826351466,"x0,x1,x2,x3,x4",0.14167785251516918,0.08480138688623073,-0.2785969735116598,0.0,-0.48864851505198903
438659a1-39aa-4eb8-b929-9f6c8f9376c4,michalewicz,value,qucb,7,exact,False,slip,0.15,20,50,0,21,22,3.2277581032556446,2.624952930325961,5.422768236363018,381.9823330926664,7.639646661853328,293.2286157054315,5.480065798116902,5.498050224516175,295.14830640333696,"x0,x1,x2,x3,x4",-0.10778690409939751,-0.13186359178475082,-1.9489881677133882,0.0,-2.5672673159824977
2d96297a-b653-42ce-8d06-efe1fe5a2f00,michalewicz,value,qucb,7,exact,False,slip,0.4,20,50,0,21,22,3.4095018084216444,2.150201704365214,5.897519462323764,396.6497443957764,7.932994887915528,305.33477196743047,5.897519462323765,5.897519462323764,305.33477196743047,"x0,x1,x2,x3,x4",-0.08094650711823004,-0.15812518587502034,-2.2365789050457923,0.0,-2.5672673159824977
f7d403b1-e269-4cc5-a43e-71a91a3d2d28,michalewicz,value,qucb,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,3.993203029271853,4.054518137417125,356.6411892180035,7.1328237843600695,302.48519621565794,6.173167269707305,4.054518137417125,302.48519621565794,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
f7d403b1-e269-4cc5-a43e-71a91a3d2d28,michalewicz,value,qucb,8,exact,True,none,0.0,20,50,0,21,22,3.954763564810879,3.993203029271853,4.054518137417125,356.6411892180035,7.1328237843600695,302.48519621565794,5.32507593021587,4.054518137417125,302.48519621565794,"x0,x1,x2,x3,x4",-1.0376371146296464,-2.8283868508942405,-2.561041449611459,0.0689825119817602,0.0
849e228d-1592-4f14-b919-cf58ba82fc29,michalewicz,value,qucb,8,exact,False,slip,0.01,0,50,0,1,2,3.023551846861266,3.314532691672205,4.733188475016773,363.5755530305181,7.2715110606103615,312.3282691614576,6.374046309417502,5.154060096400055,314.0643230400568,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
874287c7-d7cd-43e7-a174-303797b674b2,michalewicz,value,qucb,8,exact,False,slip,0.05,0,50,0,1,2,3.023551846861266,1.7142844281465133,6.333436738542465,418.1352610947684,8.362705221895368,328.0384726346698,6.6946627068299955,7.616901939159039,381.23553623340075,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
55d4e989-2b06-4c7e-993c-5250bf0ac97b,michalewicz,value,qucb,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,2.8781239760348174,5.1695971906541605,406.3168552372866,8.126337104745733,257.76701349256996,5.260551295766734,7.525290142164497,369.3165837437335,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
018f667f-39a5-4665-aaba-c87ab3b969cf,michalewicz,value,qucb,8,exact,False,slip,0.4,0,50,0,1,2,3.023551846861266,2.340304841201957,5.707416325487021,423.2656857177069,8.465313714354137,306.90733870413345,6.26341507559456,8.92974959848503,432.03041643873286,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
5e96334c-c13e-4db0-8575-a45070a52e6c,michalewicz,value,qucb,8,exact,False,slip,0.01,20,50,0,21,22,3.874508017388753,3.5109900036153365,4.536731163073641,385.0028156736339,7.700056313472678,309.2134483297222,5.557084623804297,4.646934654064562,305.33495437198803,"x0,x1,x2,x3,x4",-1.009660901419977,-2.762403365881134,-2.521267488409792,0.06881233181548385,0.0
9aa8186c-8625-443d-9999-bff8e32bf360,michalewicz,value,qucb,8,exact,False,slip,0.05,20,50,0,21,22,3.3623016528684007,2.1512333458547523,5.896487820834226,414.2535624242645,8.28507124848529,331.9825488900295,6.34222602243558,6.285432251060979,334.1217432562766,"x0,x1,x2,x3,x4",-1.19518492971672,-3.141592653589793,0.0,0.08367190430639915,0.0
1fb6c595-8313-4dbd-829f-0f44b734feea,michalewicz,value,qucb,8,exact,False,slip,0.15,20,50,0,21,22,1.1807172854444579,1.6657462621973187,6.38197490449166,419.3525530749068,8.387051061498136,333.16755288200665,6.383088229055483,6.009424327378319,322.5498614342765,"x0,x1,x2,x3,x4",-0.8348132234853161,-0.5911696360125784,-0.5865256484344976,0.06071503295422476,0.0
7ae4f830-bb31-4d51-a323-0725df5a9330,michalewicz,value,qucb,8,exact,False,slip,0.4,20,50,0,21,22,3.190690898823958,1.601173437495637,6.446547729193341,412.2525703549477,8.245051407098952,335.0078783860046,6.446547729193344,6.446547729193341,335.0078783860046,"x0,x1,x2,x3,x4",0.0,-3.141592653589793,0.0,0.05998703507660341,-0.5543514826997358
1bfa1c0d-58e7-454a-be4a-163e43cd0c75,michalewicz,value,qucb,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,5.1013729992772365,2.9463481674117418,347.2247327465911,6.944494654931821,274.06023558613504,5.5930660323701025,2.9463481674117418,274.06023558613504,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
1bfa1c0d-58e7-454a-be4a-163e43cd0c75,michalewicz,value,qucb,9,exact,True,none,0.0,20,50,0,21,22,2.6433142554149476,5.1013729992772365,2.9463481674117418,347.2247327465911,6.944494654931821,274.06023558613504,4.6083593722031315,2.9463481674117418,274.06023558613504,"x0,x1,x2,x3,x4",0.8961061245127544,0.9458371544828095,1.481743884532408,-0.5336892771432398,-1.676039068698462
657acf97-519b-426e-9720-d75cc35a5063,michalewicz,value,qucb,9,exact,False,slip,0.01,0,50,0,1,2,3.252683147508541,4.398798976734805,3.648922189954173,378.9960955616705,7.57992191123341,298.16997218167023,6.085101473095311,3.8289444276749274,313.62885636630904,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
9645c82a-c90d-4675-a2fd-3e67d3f6a729,michalewicz,value,qucb,9,exact,False,slip,0.05,0,50,0,1,2,3.252683147508541,4.047512739533764,4.000208427155214,366.3178318946637,7.326356637893274,214.2077502822935,4.371586740454969,4.938627617477135,286.92809815062725,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
270ad336-4fce-47f6-9845-26131c65db71,michalewicz,value,qucb,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,1.9368830877052576,6.11083807898372,415.220946925002,8.304418938500039,302.2904166481012,6.169192176491861,7.041216357873232,346.0462434384438,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
9ffa85b9-996c-4be6-bee7-8915f60a0236,michalewicz,value,qucb,9,exact,False,slip,0.4,0,50,0,1,2,3.252683147508541,1.8047224872513443,6.242998679437633,424.6615586928531,8.493231173857062,326.42401753473234,6.661714643565966,9.101093698355085,441.424806929712,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
5bb55864-1d63-4b3f-a2f5-f3418c4e1e06,michalewicz,value,qucb,9,exact,False,slip,0.01,20,50,0,21,22,2.9885884768327826,1.7001717511263417,6.347549415562637,389.2522031584261,7.785044063168523,327.11785766813153,6.437932547444389,5.736291008283725,330.56391861458746,"x0,x1,x2,x3,x4",0.11868381605655376,-0.04341506592886657,-0.00035279501065454966,-2.750045912042965,-1.1631585123730115
2b20108c-38d5-4c8a-80b1-9e051f4e41a3,michalewicz,value,qucb,9,exact,False,slip,0.05,20,50,0,21,22,3.3756158795434037,4.536291546508164,3.511429620180815,373.04871472896633,7.4609742945793265,259.09256017466157,4.092232633876462,5.952982516278196,316.43918136649893,"x0,x1,x2,x3,x4",0.8961061245127544,0.9855185696622453,1.5050878889594244,-1.7665009701581076,-2.057842145944467
5f00c193-7b45-46de-8797-e272fd4acb3a,michalewicz,value,qucb,9,exact,False,slip,0.15,20,50,0,21,22,2.4913221368873484,3.5477712233207908,4.499949943368188,390.050278619498,7.801005572389959,269.8374362799,4.499949943368188,7.148314807500211,347.96419977179465,"x0,x1,x2,x3,x4",-0.3589084078175,0.10591473230260118,-0.05162924517949152,0.39154674154682834,-2.431188677221572
30678331-29cc-44aa-9260-05a185c955fb,michalewicz,value,qucb,9,exact,False,slip,0.4,20,50,0,21,22,2.776971924850605,1.3899194832775028,6.657801683411476,414.3969946026271,8.287939892052542,333.49406261117707,6.657801683411473,6.657801683411476,333.49406261117707,"x0,x1,x2,x3,x4",0.09279489975745614,0.5516403823377043,-0.31749255306079105,-1.374647273666219,-2.3255533574430753
638afa55-41d4-4bd4-85a1-8f4a06d79247,michalewicz,value,random,10,exact,True,none,0.0,0,50,0,1,2,3.409690555775156,3.700814182238694,4.346906984450284,399.7692073928227,7.995384147856454,263.0279902190518,5.367918167735751,4.346906984450284,263.0279902190518,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
638afa55-41d4-4bd4-85a1-8f4a06d79247,michalewicz,value,random,10,exact,True,none,0.0,20,50,0,21,22,3.09181331950168,3.700814182238694,4.346906984450284,399.7692073928227,7.995384147856454,263.0279902190518,4.346906984450284,4.346906984450284,263.0279902190518,"x0,x1,x2,x3,x4",1.3171689871011325,-1.6120773334999716,0.3938672663880176,-0.5890433772336108,2.17335653059682
7cf68b6a-3f97-4c69-b942-f69672ecaba7,michalewicz,value,random,10,exact,False,slip,0.01,0,50,0,1,2,3.409690555775156,3.232365434404977,4.815355732284001,397.98197617359887,7.959639523471977,272.59182523233534,5.563098474129292,4.346906984450284,266.0554969192279,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
84cd8e27-19e8-410f-a686-1b8e4f3c0add,michalewicz,value,random,10,exact,False,slip,0.05,0,50,0,1,2,3.409690555775156,4.181013901273007,3.866707265415972,385.6395839901275,7.71279167980255,231.55249622809382,4.725561147512119,4.346906984450284,268.9893082095975,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
2aaf818a-efe2-4108-a3e1-e2ad8321e376,michalewicz,value,random,10,exact,False,slip,0.15,0,50,0,1,2,3.409690555775156,2.4555182246976712,5.592202941991307,411.3607800769426,8.227215601538852,284.19265412683933,5.799850084221211,7.4467281773467695,416.94113173858915,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
026e3e53-8b30-4154-947d-656f21f159b6,michalewicz,value,random,10,exact,False,slip,0.4,0,50,0,1,2,3.409690555775156,2.143254627362983,5.904466539325995,409.6618098686093,8.193236197372187,311.08489560630585,6.348671338904201,7.4467281773467695,411.1557766696933,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
3ad0afc0-844e-44c6-9f41-dffc0e4255c9,michalewicz,value,random,10,exact,False,slip,0.01,20,50,0,21,22,3.09181331950168,3.700814182238694,4.346906984450284,402.83553726043846,8.056710745208768,263.0279902190518,4.346906984450284,4.346906984450284,263.0279902190518,"x0,x1,x2,x3,x4",1.3171689871011325,-1.6120773334999716,0.3938672663880176,-0.5890433772336108,2.17335653059682
b7c09d81-8df8-416e-9565-2724b736310a,michalewicz,value,random,10,exact,False,slip,0.05,20,50,0,21,22,3.09181331950168,3.700814182238694,4.346906984450284,400.997317841231,8.01994635682462,263.0279902190518,4.346906984450284,4.346906984450284,263.0279902190518,"x0,x1,x2,x3,x4",1.3171689871011325,-1.6120773334999716,0.3938672663880176,-0.5890433772336108,2.17335653059682
98dd89b1-8485-4c81-8f6b-7764beec9ebe,michalewicz,value,random,10,exact,False,slip,0.15,20,50,0,21,22,3.09181331950168,3.700814182238694,4.346906984450284,398.7852967309299,7.975705934618597,263.0279902190518,4.346906984450284,4.346906984450284,263.0279902190518,"x0,x1,x2,x3,x4",1.3171689871011325,-1.6120773334999716,0.3938672663880176,-0.5890433772336108,2.17335653059682
47abf1b3-8195-4512-bc26-dd8fca9aefb6,michalewicz,value,random,10,exact,False,slip,0.4,20,50,0,21,22,3.09181331950168,3.700814182238694,4.346906984450284,406.2819571682477,8.125639143364955,263.0279902190518,4.346906984450284,4.346906984450284,263.0279902190518,"x0,x1,x2,x3,x4",1.3171689871011325,-1.6120773334999716,0.3938672663880176,-0.5890433772336108,2.17335653059682
f99795b6-c157-4f81-91c9-f929cefa9419,michalewicz,value,random,11,exact,True,none,0.0,0,50,0,1,2,4.57017014560389,3.827396792041088,4.22032437464789,398.1680865372998,7.963361730745996,245.87556326554866,5.017868638072422,4.22032437464789,245.87556326554866,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
f99795b6-c157-4f81-91c9-f929cefa9419,michalewicz,value,random,11,exact,True,none,0.0,20,50,0,21,22,2.803696073786921,3.827396792041088,4.22032437464789,398.1680865372998,7.963361730745996,245.87556326554866,4.220324374647889,4.22032437464789,245.87556326554866,"x0,x1,x2,x3,x4",-0.3399619167633378,-0.26301057078252743,-1.9579283687166225,0.3270545417057735,-1.9327480018615297
83b076ff-a5da-44ec-ae11-60a8887e2065,michalewicz,value,random,11,exact,False,slip,0.01,0,50,0,1,2,4.57017014560389,3.808231104319841,4.239490062369137,399.1718158617346,7.983436317234692,249.41162935107852,5.090033252062827,4.22032437464789,249.71629867561006,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
e6e987e4-036d-4b1e-968a-7205fc2faeab,michalewicz,value,random,11,exact,False,slip,0.05,0,50,0,1,2,4.57017014560389,2.514772684186833,5.532948482502145,404.1738047612996,8.083476095225992,294.79227434391515,6.016168864161534,4.22032437464789,261.5873264703744,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
471b3911-ef2e-45e1-a7b9-e61620cff3d3,michalewicz,value,random,11,exact,False,slip,0.15,0,50,0,1,2,4.57017014560389,2.279769240533085,5.767951926155893,412.4561666779026,8.249123333558053,291.19501234933506,5.942755354068062,9.10141594922517,438.4441265835138,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
3ea451a7-6849-45c7-8fd1-e9a31d8e8540,michalewicz,value,random,11,exact,False,slip,0.4,0,50,0,1,2,4.57017014560389,2.644908135953205,5.402813030735773,413.395372589451,8.26790745178902,283.3703161485306,5.783067676500624,8.046393746521463,399.74935782249514,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
b9ccd5a8-817c-4f63-a16e-bec7456cd582,michalewicz,value,random,11,exact,False,slip,0.01,20,50,0,21,22,2.803696073786921,3.827396792041088,4.22032437464789,402.89678587090674,8.057935717418134,245.87556326554866,4.220324374647889,4.22032437464789,245.87556326554866,"x0,x1,x2,x3,x4",-0.3399619167633378,-0.26301057078252743,-1.9579283687166225,0.3270545417057735,-1.9327480018615297
ca867d73-918c-49ed-bd37-d0039a74b915,michalewicz,value,random,11,exact,False,slip,0.05,20,50,0,21,22,2.803696073786921,3.827396792041088,4.22032437464789,405.2569360184677,8.105138720369355,245.87556326554866,4.220324374647889,4.22032437464789,245.87556326554866,"x0,x1,x2,x3,x4",-0.3399619167633378,-0.26301057078252743,-1.9579283687166225,0.3270545417057735,-1.9327480018615297
2d1b5fde-6c33-4890-8b1f-a66b356f73c1,michalewicz,value,random,11,exact,False,slip,0.15,20,50,0,21,22,2.803696073786921,3.827396792041088,4.22032437464789,402.268963099712,8.04537926199424,245.87556326554866,4.220324374647889,4.22032437464789,245.87556326554866,"x0,x1,x2,x3,x4",-0.3399619167633378,-0.26301057078252743,-1.9579283687166225,0.3270545417057735,-1.9327480018615297
b15d6b3e-4795-4653-b4e1-eb143519e294,michalewicz,value,random,11,exact,False,slip,0.4,20,50,0,21,22,2.803696073786921,3.827396792041088,4.22032437464789,408.1834654386553,8.163669308773105,245.87556326554866,4.220324374647889,4.22032437464789,245.87556326554866,"x0,x1,x2,x3,x4",-0.3399619167633378,-0.26301057078252743,-1.9579283687166225,0.3270545417057735,-1.9327480018615297
d361a8eb-5ca7-49a0-bc32-737e119527b9,michalewicz,value,random,7,exact,True,none,0.0,0,50,0,1,2,3.462243739646996,2.2110443610902224,5.836676805598756,411.1149297131703,8.222298594263405,311.19556682942874,6.350929935294464,5.836676805598756,311.19556682942874,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
d361a8eb-5ca7-49a0-bc32-737e119527b9,michalewicz,value,random,7,exact,True,none,0.0,20,50,0,21,22,2.4562962200542464,2.2110443610902224,5.836676805598756,411.1149297131703,8.222298594263405,311.19556682942874,6.198778375313345,5.836676805598756,311.19556682942874,"x0,x1,x2,x3,x4",-1.9570160885347436,-0.21196246386718576,0.8025642244820466,-0.5288127645202241,-1.111215005947234
b7367873-ab90-4fa1-a203-2cf329779c56,michalewicz,value,random,7,exact,False,slip,0.01,0,50,0,1,2,3.462243739646996,1.914542106967866,6.133179059721112,411.6085962440209,8.232171924880419,320.32571874575575,6.537259566239913,6.413455420170724,319.1365701816116,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
e00970db-9647-420f-99f4-825341633c33,michalewicz,value,random,7,exact,False,slip,0.05,0,50,0,1,2,3.462243739646996,4.645877207216472,3.4018439594725063,404.70809174085855,8.094161834817172,262.04206646476933,5.347797274791211,6.413455420170724,345.3675365880216,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
79790e69-e219-414e-abe8-ae97c8f22b4f,michalewicz,value,random,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,2.510587213860346,5.537133952828633,404.3401674025252,8.086803348050504,297.9518350498572,6.080649694895045,7.901840583057867,382.3832464760457,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
d2bbfb25-f674-41ec-bdfa-8743ec0c9d03,michalewicz,value,random,7,exact,False,slip,0.4,0,50,0,1,2,3.462243739646996,2.333484406205943,5.714236760483035,410.07973285633216,8.201594657126643,284.9952574600762,5.816229744083187,9.10165938953458,442.0744095831574,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
d08b6712-b7fb-40e8-86d2-fdc5b0739483,michalewicz,value,random,7,exact,False,slip,0.01,20,50,0,21,22,2.4562962200542464,1.9884657819508724,6.059255384738106,410.9891565468535,8.219783130937069,311.3875221567215,6.205397524530336,5.836676805598756,311.29632614437156,"x0,x1,x2,x3,x4",-1.9570160885347436,-0.21196246386718576,0.8025642244820466,-0.5288127645202241,-1.111215005947234
11430f48-58ae-43c0-8d8a-55fb08c09ad0,michalewicz,value,random,7,exact,False,slip,0.05,20,50,0,21,22,2.4562962200542464,1.6434256842403268,6.404295482448651,403.3943454473415,8.06788690894683,317.1555629363527,6.404295482448649,6.404295482448651,317.1555629363527,"x0,x1,x2,x3,x4",-1.9570160885347436,-0.21196246386718576,0.8025642244820466,-0.5288127645202241,-1.111215005947234
