run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
29bf90db-1c6d-4d83-a7d3-844d79e7e19b,levy_10,value,qnei,7,exact,False,anchored,drift,0.25,20,50,0,21,22,16.86029585518319,2.2741366352733032,0.350343696505309,86.44841534375138,1.7289683068750277,44.32574791468102,0.7063177732332586,0.9385101051459606,49.73743438112715,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.5456693703648303,-3.80613196193228,13.031770552206961,-3.1164708568983843,2.1420582222470177,-2.091449672961212,0.47477836337864865,-7.299208935578255,0.23252765998012936,-1.4376905886198543,-5.035700779514168
90dac409-7090-4d1f-9000-7f0e7392dacc,levy_10,value,qnei,7,exact,False,anchored,drift,1.0,20,50,0,21,22,13.845138906373665,2.354167750372397,0.2703125814062148,91.2254184134408,1.824508368268816,42.9567513949592,0.6591109966911266,0.9513368776282184,57.38773182289227,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7768413359202357,-4.322442781133289,5.256052958258368,-3.3398436948559826,4.342557335156954,-2.126193991651925,0.7382471929725183,-6.041053386904934,-0.16620210235015698,-1.9924776071128318,-7.880192455476459
df02805f-20f2-4f4a-9584-2d4aaf90108c,levy_10,value,qnei,7,exact,False,anchored,drift,5.0,20,50,0,21,22,13.72533580705608,1.851469426562269,0.7730109052163427,110.65176324035966,2.213035264807193,46.394613747499136,0.7776579743649175,2.062711274258731,59.72302943453648,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8241627166792624,-4.324360078680548,5.176687386809886,-3.177450036459299,4.280926323178166,-2.0896804141080416,0.8527392112517713,-6.018529340865017,-0.17584953014078764,-2.0071638312132127,-7.817416013729195
80581a57-5ed6-4f51-b451-b6909b770b4a,levy_10,value,qnei,7,exact,False,anchored,gaussian,0.05,0,50,0,1,2,25.138189916473408,1.9965996965755457,0.6278806352030666,85.3684386605862,1.7073687732117238,47.96670339813717,0.9789123142476973,0.6278806352030666,48.39926574111581,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
f5614d07-0de6-4fc0-9aaa-ac8662122f83,levy_10,value,qnei,7,exact,False,anchored,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.346922374079232,0.2775579576993801,75.97153138657187,1.5194306277314371,30.954438237277834,0.6317232293322007,0.7750542509003895,42.16088402917206,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
79be4e54-cbc5-4141-801b-e4c772ba74ed,levy_10,value,qnei,7,exact,False,anchored,gaussian,1.0,0,50,0,1,2,25.138189916473408,2.1267467277842846,0.4977336039943276,106.27055772495288,2.1254111544990573,51.154946203469656,1.0439784939483603,0.8417838863215461,58.03889337856837,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
6ef13136-5bb7-4852-9fc4-f1b85bcaec4d,levy_10,value,qnei,7,exact,False,anchored,gaussian,5.0,0,50,0,1,2,25.138189916473408,1.931222016340342,0.6932583154382703,130.6106833172301,2.612213666344602,44.42745395988438,0.9066827338751915,2.88744781372983,87.56993520743117,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
5a1691f6-4a9a-4613-b5d2-759582aa2c8b,levy_10,value,qnei,7,exact,False,anchored,gaussian,0.05,20,50,0,21,22,12.956857259350864,2.455053955737569,0.1694263760410432,74.36931992675648,1.4873863985351294,37.09742748000339,0.4570653444512712,0.2508062675989237,38.83020995477933,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.1038293837718314,-2.554602238137271,3.623985991463621,-3.744396193108252,5.58912257370873,-2.3184299075823125,0.14917663726144337,-5.869814117460647,-0.4510259857418202,-1.687372605596978,-7.458770104909803
56ff797a-3ad1-4828-8fe9-76744aa347c0,levy_10,value,qnei,7,exact,False,anchored,gaussian,0.25,20,50,0,21,22,12.931167694521074,2.212442152435893,0.4120381793427188,82.4966810365619,1.6499336207312378,39.93137455501775,0.5547876573828011,0.4120381793427188,45.36797712956627,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.3086467277042244,-2.9985887015298447,3.326382378895133,-3.8285327512722036,5.327405202695929,-2.277379122562359,0.061658741139745565,-5.699637901446371,-0.4580027750105309,-1.7080000546275356,-7.614908054157526
80e6c5f2-6883-49cc-9ab4-c0c192a23fd3,levy_10,value,qnei,7,exact,False,anchored,gaussian,1.0,20,50,0,21,22,12.930500231849809,1.9563491759118503,0.668131155866762,104.94445922876363,2.0988891845752726,43.96494123623277,0.6938761636315945,1.6749329086647045,67.71556693570784,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.238475471656062,-2.8024456521052494,3.436203529056855,-3.787330754782045,5.429296804888345,-2.291186399123804,0.10288437641011505,-5.7622219127927155,-0.4573833285510762,-1.7023730634647751,-7.558712469839845
3018bfc6-694f-47d7-bc3c-3f6b3ec007bb,levy_10,value,qnei,7,exact,False,anchored,gaussian,5.0,20,50,0,21,22,12.836180971289856,1.841486833576442,0.7829934982021702,151.812384929559,3.03624769859118,46.54934393877946,0.7829934982021702,2.1851585748482067,91.34797812082971,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.1802323170995765,0.0,4.57823856563164,-3.665152890921113,5.202811654983324,-2.5666758381514363,-0.9697495568510472,-5.992701990341559,-1.288721914331214,-1.0073961039421047,-7.241194548371265
8afec780-f073-46fd-b932-5561ad5cbf20,levy_10,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
8afec780-f073-46fd-b932-5561ad5cbf20,levy_10,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,12.473153850740328,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.18564140928878214,0.1330972630906268,21.926770891037734,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7367420694712132,-0.17646651399509716,0.053966467499616755,0.15874121108251238,-0.8493790064082845,-1.2577988824951358,-11.02494488033733,1.8377799405523696,0.6410004195758803,-0.30748249481018175,4.5049732268833225
55d6f647-b5b6-4dbf-ba23-8ee0d1bcfb5a,levy_10,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,24.0579731692512,2.293920802650691,0.3305595291279211,65.9728011290125,1.31945602258025,28.40891607404342,0.5797737974294576,0.4442820084209296,30.66935827267741,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
70c7c5fe-2e62-49ef-8c6c-0bed996f7b41,levy_10,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,24.0579731692512,2.172063319888877,0.4524170118897355,81.50252915535198,1.6300505831070395,31.048011315270635,0.633632883985115,0.534808476245924,40.03357262769518,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
00f6654d-e029-4a7f-813d-b8218fe8a10a,levy_10,value,qnei,8,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,81.5248986176782,1.630497972353564,32.36504719915488,0.6605111673296914,0.6290153866339061,45.365667596470246,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
9ff1e385-9853-4efd-88e7-9cd2dd74a086,levy_10,value,qnei,8,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,105.36535364702812,2.1073070729405625,32.36504719915488,0.6605111673296914,1.0106181017936042,74.67511193294948,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
e750d68d-2aa0-4f05-87f3-2e8d53181f3b,levy_10,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,11.64140917566301,2.4699052380154205,0.1545750937631917,51.28128739605756,1.0256257479211512,24.883132027000922,0.2875848967357887,0.3014086177666146,25.783128635218016,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.478485670735675,0.07897613655630642,0.03766471420368678,0.09790578145717443,-1.5662080637977356,-0.9467349442691431,-10.149870324704718,3.5623600201546015,1.8296379203232926,-0.2687305844899115,3.292394871808078
923f77c4-306d-4b79-b55b-e992ae73e1e0,levy_10,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,11.442415277912014,2.352231766422659,0.2722485653559534,52.71348151834584,1.0542696303669168,26.705695427758283,0.350431910555008,0.4390699621412408,29.655818366082855,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1596372662486552,0.1607674682541056,0.026675346844132086,0.08465473227498244,-1.7585806534138464,-0.8393562089974758,-9.785286992824746,4.042758930641862,2.171428245812274,-0.2726711419316017,2.977930218208532
59edbe03-110e-43f8-8628-bc9c49710a6c,levy_10,value,qnei,8,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,10.380161705264253,2.1718065544873526,0.4526737772912597,88.49527340473662,1.7699054680947324,29.67070956310958,0.4526737772912597,1.4308459953534276,56.10522918020887,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.6143269902481334,-6.088621533919187,-0.441889767041205,0.7153050763728381,1.9715394537143756,-3.1656135756974253,-4.790170236136127,-3.4419605872424786,-2.9574778430504924,2.6118728215125318,2.3070898862646407
1dec5a91-b8cc-4a20-adb6-d34e323d4e27,levy_10,value,qnei,8,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,16.154336623284387,2.1718065544873526,0.4526737772912597,101.57033100728506,2.031406620145701,29.67070956310958,0.4526737772912597,1.784534968980423,69.534086367346,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.36594699473558956,-11.352993715105203,4.159532197526364,5.451320564128044,2.388512741756787,-1.1961671337137383,-7.6593928354894025,-2.55468856338827,-1.5539618441430243,2.8842663907478707,1.3628180456885435
27033257-18e4-4969-a33e-485f39151a4c,levy_10,value,qnei,8,exact,False,anchored,drift,0.05,0,50,0,1,2,24.0579731692512,2.3110107086439777,0.3134696231346345,60.17435602387685,1.203487120477537,29.501999148655184,0.6020816152786772,0.3525819142137032,29.93243199099467,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
9974d91f-a7fb-4a3c-9ade-6f46ed87e1ea,levy_10,value,qnei,8,exact,False,anchored,drift,0.25,0,50,0,1,2,24.0579731692512,2.312627450294652,0.3118528814839605,50.116997400150936,1.0023399480030186,26.621040059146143,0.5432865318193091,0.5239247137935559,30.936445625326964,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
10137526-1497-4203-a5c6-ebe28c807f03,levy_10,value,qnei,8,exact,False,anchored,drift,1.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,157.25795923597414,3.145159184719483,32.36504719915488,0.6605111673296914,2.234063522620028,110.10668400191159,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
275c69da-0e6a-46e0-809e-75881233a63d,levy_10,value,qnei,8,exact,False,anchored,drift,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,118.4342642363498,2.368685284726996,32.36504719915488,0.6605111673296914,1.5609316303540115,74.26274035289141,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
986256be-8770-4861-8ded-ba923cedfa27,levy_10,value,qnei,8,exact,False,anchored,drift,0.05,20,50,0,21,22,12.320027299671846,2.510362733476768,0.1141175983018443,46.28101345806491,0.9256202691612982,22.961483867098703,0.221321167083988,0.1141175983018443,23.090704399625672,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.232965128490999,-0.07572044231227726,0.04606879427632915,0.1336708173441412,-1.1662025302394494,-1.1522773201784084,-10.899547943431868,2.539174728741046,1.030772515880038,-0.3061630872298844,4.204719103477185
ffdfc24e-dc04-41b2-a232-080e746488c3,levy_10,value,qnei,8,exact,False,anchored,drift,0.25,20,50,0,21,22,12.14703844407272,2.494478386585256,0.1300019451933565,57.027176872633845,1.140543537452677,24.959614881609085,0.29022223654986334,0.2221084668136885,27.369550265577775,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.154243715745807,-0.02511932596201416,0.041079489466882,0.13292394295735654,-1.19885644788291,-1.1014865954854254,-10.724119987025915,2.764112425226311,1.2826384054135587,-0.31566335442572546,3.980877863599242
e8b0ea21-1d90-46b7-ab2a-0fa023e4c90a,levy_10,value,qnei,8,exact,False,anchored,drift,1.0,20,50,0,21,22,11.844773115299173,2.1718065544873526,0.4526737772912597,81.44177316116989,1.628835463223398,29.67070956310958,0.4526737772912597,1.2195567157741247,33.37271155283745,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.17186655193602,-6.3829456612971045,-0.12804417177495386,-0.0882940756101469,1.752819404422997,-1.8998755775153358,-5.862468324125411,-4.612985020321864,-2.418913899287521,2.620229472839518,3.7980140329765364
b0947879-566e-49bb-9a6a-4d57c143fafb,levy_10,value,qnei,8,exact,False,anchored,drift,5.0,20,50,0,21,22,8.921848902609891,2.1718065544873526,0.4526737772912597,216.43182458956736,4.328636491791348,29.67070956310958,0.4526737772912597,5.721843589560076,162.56561321226334,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.05428248392119617,-3.1872855225947223,-0.28821993286567604,1.6426500933046442,2.4074939604144294,-3.6005161541989414,-3.379708201240672,-3.3128862054016976,-3.8125730546042735,2.6264650225560695,2.0161508124902463
013ffb56-5a4a-47a8-b198-068284cd9da0,levy_10,value,qnei,8,exact,False,anchored,gaussian,0.05,0,50,0,1,2,24.0579731692512,2.373530818320453,0.2509495134581594,52.91632013707508,1.0583264027415016,23.78578262055752,0.48542413511341875,0.2699977477764741,24.339393435990214,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
f8832edf-308e-4c9d-86e4-4ef268c952b0,levy_10,value,qnei,8,exact,False,anchored,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.1664191841462856,0.4580611476323266,61.232612529658766,1.2246522505931754,32.32357141488205,0.6596647227526949,0.7362760671545172,40.25448452079608,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
ddba0ce9-43ec-4b06-91a0-9ed0b4901189,levy_10,value,qnei,8,exact,False,anchored,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.248478227486616,0.3760021042919965,83.44985768563082,1.6689971537126165,26.17714925343009,0.5342275357842876,0.9945009403761798,51.29420682141532,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
e0aa9288-d4f1-4160-a4de-14491093d30f,levy_10,value,qnei,8,exact,False,anchored,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,166.821761489592,3.33643522979184,32.36504719915488,0.6605111673296914,1.6132449165423903,97.81550030669354,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
eabee4ff-6a03-482b-a3dc-975008e8b0d9,levy_10,value,qnei,8,exact,False,anchored,gaussian,0.05,20,50,0,21,22,12.427760106033913,2.449646315898933,0.174834015879679,49.285052261622326,0.9857010452324464,23.56902531367195,0.24227087213823786,0.2186847154378046,23.753308837684603,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.4384931135328003,-0.12527382757869465,0.05048164740531469,0.14154263693203095,-0.9551663068013347,-1.2058013656754136,-11.025076563545097,2.1945576628967123,0.9153014422228436,-0.29981215566614283,4.336166060930667
5946a441-ed3b-4778-a2f2-b48496b557f0,levy_10,value,qnei,8,exact,False,anchored,gaussian,0.25,20,50,0,21,22,8.149042495323263,2.361477996599409,0.2630023351792032,54.1200836712957,1.082401673425914,25.77839809722316,0.31845614053655563,0.4372733386134886,30.43378358855199,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.1756516382963138,0.9023416541194744,-0.20196697904297078,-0.039963510264311886,-2.1975539141420355,0.4783452393220746,-4.20127061167234,5.495932784455923,3.3350918051925285,-0.3366071568764948,-0.13408052802371628
e8b27ce3-a976-4a2b-93cd-b031c8c491dc,levy_10,value,qnei,8,exact,False,anchored,gaussian,1.0,20,50,0,21,22,9.649516692002779,2.326260528784538,0.2982198029940743,58.57146146194823,1.1714292292389643,27.337068015514525,0.37220337909832685,0.5639226144430967,32.79998946674063,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.8428534735354036,0.7671153149449537,-0.13330279723998872,-0.00917491532144421,-2.4547289021801926,0.16758153946726484,-6.068891751572217,5.94311828867622,3.635337635643563,-0.34037088778551294,0.5089587239618103
17843720-7ea7-4254-adda-dddc92a60071,levy_10,value,qnei,8,exact,False,anchored,gaussian,5.0,20,50,0,21,22,16.515530897879454,2.1718065544873526,0.4526737772912597,119.67509532407811,2.3935019064815624,29.67070956310958,0.4526737772912597,1.8958780241656636,83.58063400979817,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.3361989465209496,-11.352993715105203,4.314858327098097,6.0131999225425785,2.401209528648899,-1.2822257980563325,-7.8184829250055525,-2.5282978376006136,-1.532481882957704,3.1214262349712474,1.4000040202448716
413551d1-c383-4d68-8c79-b78bb1c1d2e4,levy_10,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
413551d1-c383-4d68-8c79-b78bb1c1d2e4,levy_10,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,8.773600177204358,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.3045404249471366,0.0972357063688673,30.202057988650832,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7904955360462194,-0.15466788264982897,-0.4299031295026476,-5.257397136427835,2.684170908022284,-0.29794259858149097,2.911645021075824,0.3142911359367959,-0.057429857504048165,-3.455682144038532,3.677661628858872
2d19bacc-181b-46e1-ac00-1251c1f0036a,levy_10,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,29.7755626024173,2.414391350954367,0.2100889808242452,69.6236832531728,1.392473665063456,33.58057753879337,0.6853179089549668,0.2611001143263194,33.861138773054776,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
4258e067-11d2-45aa-8687-506def8106c1,levy_10,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,29.7755626024173,2.04980134792821,0.5746789838504025,122.93445839239028,2.4586891678478056,69.77804108480251,1.424041654791888,0.782492750089862,71.18715941219695,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
2b2a7268-8509-4901-81a1-fa9147ef3f90,levy_10,value,qnei,9,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,29.7755626024173,2.4257972207832377,0.1986831109953746,101.6723052765954,2.033446105531908,30.173987944481574,0.6157956723363587,1.574589195248011,75.25047124698823,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
076608ac-f583-4f17-9fba-da8008dae1da,levy_10,value,qnei,9,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,29.7755626024173,1.6405190891054593,0.983961242673153,211.17994538109872,4.223598907621974,64.24887631029583,1.311201557352976,3.849596897456352,173.4130612449044,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
2216863c-0599-4b9a-af5f-eb2e4937e087,levy_10,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,9.26505686346789,2.507448308345973,0.1170320234326394,63.59376925399968,1.2718753850799935,29.80920779954843,0.2909938667022261,0.1489702528403627,29.993531210375203,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.7280524380762783,-0.2302228381887668,-0.3556886864423972,-5.301462379608269,2.588552434761125,-0.28711129426018545,2.909758981223864,0.318601642891303,-0.06098802622886579,-3.417843836165741,4.076918735605785
b827907e-10f0-4f46-b4d3-3644067ee91e,levy_10,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,9.28621345432296,2.4806017522856503,0.143878579492962,69.24065833376704,1.384813166675341,30.755932380723415,0.3236395419151567,0.5871463501465013,37.26090889594094,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.7817512743335935,-0.22378195177281707,-0.33989847252930616,-5.24827101683732,2.6323510680953337,-0.28702127242663344,2.8255938293194927,0.32364539193614394,-0.07401507125123308,-3.585453700891814,4.03247107392406
4d4b34eb-1164-4b7c-90cc-02d241c2dcda,levy_10,value,qnei,9,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,3.5547833097902015,2.2961782126947803,0.328302119083832,67.85618372047458,1.3571236744094914,31.231161332911135,0.34002674716300907,0.7966187719200282,36.70266821315891,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.7625741708950544,1.789562356350102,-0.9923237881350105,-1.4223715606900953,-0.007763575970671344,0.410610166650045,-0.8671896479816983,-0.28923101009803887,-0.022727216292092844,1.194105450565368,-0.9427078492116083
eccc9834-8070-4768-b73b-696c33363ce1,levy_10,value,qnei,9,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,17.834069585579098,2.226305756664009,0.3981745751146031,147.98649412457965,2.959729882491593,32.91744834350737,0.3981745751146029,5.607497602768822,101.10497754611795,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",8.00285060663083,7.758298745453673,5.2892019057755535,1.5996712120922845,-4.10813532115734,-4.22763604553453,-1.694435776311447,-0.1411056312694896,7.800701299230518,0.9278738777579301,7.995625022357892
4e652caa-6818-4c21-922b-dc4251a1bb09,levy_10,value,qnei,9,exact,False,anchored,drift,0.05,0,50,0,1,2,29.7755626024173,2.4913236226261786,0.1331567091524337,71.56706524167538,1.4313413048335075,26.5760361883036,0.5423680854755837,0.1331567091524337,26.708045405361442,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
fb7eff61-1c55-4e82-8230-4c3f1bb5ee00,levy_10,value,qnei,9,exact,False,anchored,drift,0.25,0,50,0,1,2,29.7755626024173,2.282212470107165,0.3422678616714472,76.9812413015304,1.539624826030608,34.964923706770904,0.7135698715667531,0.3664769525878459,38.09795066950477,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
