run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
07b289d8-278b-4481-af00-ade9bdef09dd,hartmann_3,value,sobol,10,exact,False,misclick,0.05,20,50,0,21,22,0.7991621710149718,2.7685085751319467,0.2863923670237809,155.63974352456003,3.1127948704912005,38.95659746916989,0.28639236702378096,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.027400257065892275,-0.3368725590407849,-0.7241728249937296
e184ec38-6d62-4ddd-85fb-9c2546e54633,hartmann_3,value,sobol,10,exact,False,misclick,0.15,20,50,0,21,22,0.7991621710149718,2.7685085751319467,0.2863923670237809,156.40716598209323,3.1281433196418647,38.95659746916989,0.28639236702378096,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.027400257065892275,-0.3368725590407849,-0.7241728249937296
c021fea4-d15f-42c5-85f9-502f47b3a10b,hartmann_3,value,sobol,10,exact,False,misclick,0.4,20,50,0,21,22,0.7991621710149718,2.7685085751319467,0.2863923670237809,148.68812036989644,2.973762407397929,38.95659746916989,0.28639236702378096,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.027400257065892275,-0.3368725590407849,-0.7241728249937296
225edfd5-2fda-40ce-8dcf-02567adaed45,hartmann_3,value,sobol,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,2.658675979571949,0.3962249625837786,157.15077136437498,3.1430154272875,46.756388689130816,0.9542120140638942,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
225edfd5-2fda-40ce-8dcf-02567adaed45,hartmann_3,value,sobol,11,exact,True,none,0.0,20,50,0,21,22,0.5744747296178702,2.658675979571949,0.3962249625837786,157.15077136437498,3.1430154272875,46.756388689130816,0.6087708663969604,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.03628078196197748,-0.2363750245422125,0.5223330045118928
c799a3b0-3a09-456e-b75d-ea0c72536106,hartmann_3,value,sobol,11,exact,False,misclick,0.01,0,50,0,1,2,0.4900668224773924,2.658675979571949,0.3962249625837786,157.15077136437498,3.1430154272875,46.756388689130816,0.9542120140638942,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
e17dabf4-1ed1-4242-9c33-d8c1ebf62b61,hartmann_3,value,sobol,11,exact,False,misclick,0.05,0,50,0,1,2,0.4900668224773924,2.658675979571949,0.3962249625837786,157.0096249645031,3.140192499290062,46.756388689130816,0.9542120140638942,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
4ab293e6-7ff0-49f2-9195-9627e3097b06,hartmann_3,value,sobol,11,exact,False,misclick,0.15,0,50,0,1,2,0.4900668224773924,2.658675979571949,0.3962249625837786,155.5478080825066,3.110956161650132,46.756388689130816,0.9542120140638942,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,hartmann_3,value,sobol,11,exact,False,misclick,0.4,0,50,0,1,2,0.4900668224773924,2.888645038214357,0.1662559039413707,151.098736083748,3.02197472167496,25.453084165578197,0.5194506972566979,0.932210285243106,58.38329465688308,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
623f85bd-edc6-4b64-a4f8-e69df8ba3c4f,hartmann_3,value,sobol,11,exact,False,misclick,0.01,20,50,0,21,22,0.5744747296178702,2.658675979571949,0.3962249625837786,157.15077136437498,3.1430154272875,46.756388689130816,0.6087708663969604,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.03628078196197748,-0.2363750245422125,0.5223330045118928
bd0ebde2-714d-44b1-8119-68c8741d0029,hartmann_3,value,sobol,11,exact,False,misclick,0.05,20,50,0,21,22,0.5744747296178702,2.658675979571949,0.3962249625837786,157.26283536399694,3.145256707279939,46.756388689130816,0.6087708663969604,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.03628078196197748,-0.2363750245422125,0.5223330045118928
466cbfbf-37f6-4d62-ae16-39c7e64e61dd,hartmann_3,value,sobol,11,exact,False,misclick,0.15,20,50,0,21,22,0.5744747296178702,2.658675979571949,0.3962249625837786,156.66821245939732,3.1333642491879465,46.756388689130816,0.6087708663969604,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.03628078196197748,-0.2363750245422125,0.5223330045118928
8a943211-8616-4c9c-92bb-e5f0bad99c98,hartmann_3,value,sobol,11,exact,False,misclick,0.4,20,50,0,21,22,0.5744747296178702,2.658675979571949,0.3962249625837786,161.08652303677627,3.2217304607355253,46.756388689130816,0.6087708663969604,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.03628078196197748,-0.2363750245422125,0.5223330045118928
b60447eb-766d-4416-8a0d-a07eeefae284,hartmann_3,value,sobol,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,2.3900204066291324,0.6648805355265952,150.94021296617805,3.018804259323561,46.88380972957061,0.9568124434606247,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
b60447eb-766d-4416-8a0d-a07eeefae284,hartmann_3,value,sobol,7,exact,True,none,0.0,20,50,0,21,22,0.7541278438083583,2.3900204066291324,0.6648805355265952,150.94021296617805,3.018804259323561,46.88380972957061,0.6648805355265953,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.015913824550807476,-0.4488636264577508,0.6057862658053635
ff1cc24f-49db-4302-8f2a-d9290bb5348f,hartmann_3,value,sobol,7,exact,False,misclick,0.01,0,50,0,1,2,0.7252271835108848,2.3900204066291324,0.6648805355265952,148.29212326743152,2.9658424653486306,46.88380972957061,0.9568124434606247,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
72f062c3-466f-478a-ba23-6d8b1996ff27,hartmann_3,value,sobol,7,exact,False,misclick,0.05,0,50,0,1,2,0.7252271835108848,2.3900204066291324,0.6648805355265952,153.04441941026244,3.0608883882052487,46.88380972957061,0.9568124434606247,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
a80aac05-d6ef-4a5c-96a1-48ddb939e772,hartmann_3,value,sobol,7,exact,False,misclick,0.15,0,50,0,1,2,0.7252271835108848,2.3892111225810866,0.665689819574641,149.51917092757623,2.990383418551525,63.730206301152826,1.300616455125568,0.665689819574641,63.730206301152826,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
034edf8c-c768-4d31-88b3-48b7f41cfa45,hartmann_3,value,sobol,7,exact,False,misclick,0.4,0,50,0,1,2,0.7252271835108848,2.402280881480065,0.6526200606756625,147.6411825923402,2.9528236518468045,41.1887442721128,0.8405866177982204,3.1984585389589744,149.8827192803992,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
8b507a53-f564-4be1-989b-40f7d66b1c3c,hartmann_3,value,sobol,7,exact,False,misclick,0.01,20,50,0,21,22,0.7541278438083583,2.3900204066291324,0.6648805355265952,150.94021296617805,3.018804259323561,46.88380972957061,0.6648805355265953,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.015913824550807476,-0.4488636264577508,0.6057862658053635
b29c948d-3046-4610-bbbc-1dc60be68ffe,hartmann_3,value,sobol,7,exact,False,misclick,0.05,20,50,0,21,22,0.7541278438083583,2.3900204066291324,0.6648805355265952,150.94021296617805,3.018804259323561,46.88380972957061,0.6648805355265953,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.015913824550807476,-0.4488636264577508,0.6057862658053635
cf5572d7-50c1-41e3-9cde-e3a0260ee42f,hartmann_3,value,sobol,7,exact,False,misclick,0.15,20,50,0,21,22,0.7541278438083583,2.6456941817973165,0.4092067603584111,151.64117426431756,3.032823485286351,43.943561315136485,0.5634926591667981,3.0475762290634725,74.28481020524468,"x0,x1,x2",-0.015913824550807476,-0.4488636264577508,0.6057862658053635
bca35236-151c-4cd7-b213-c59948628047,hartmann_3,value,sobol,7,exact,False,misclick,0.4,20,50,0,21,22,0.7541278438083583,2.3900204066291324,0.6648805355265952,157.2214673703543,3.144429347407086,46.88380972957061,0.6648805355265953,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.015913824550807476,-0.4488636264577508,0.6057862658053635
d377911d-c372-4835-a790-e36b1e6d15d9,hartmann_3,value,sobol,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,2.827834127300055,0.2270668148556724,154.66196754354917,3.0932393508709835,42.95012162675674,0.8765330944236069,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
d377911d-c372-4835-a790-e36b1e6d15d9,hartmann_3,value,sobol,8,exact,True,none,0.0,20,50,0,21,22,0.7314854177888117,2.827834127300055,0.2270668148556724,154.66196754354917,3.0932393508709835,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.037263307720422745,-0.32014933694154024,-0.6566481282934549
3f79e849-76aa-4272-84b5-9fd43cbbf59d,hartmann_3,value,sobol,8,exact,False,misclick,0.01,0,50,0,1,2,0.48173555592227335,2.827834127300055,0.2270668148556724,154.66196754354917,3.0932393508709835,42.95012162675674,0.8765330944236069,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
a8b8b2a5-3610-4d8d-8d19-30c49e726555,hartmann_3,value,sobol,8,exact,False,misclick,0.05,0,50,0,1,2,0.48173555592227335,2.827834127300055,0.2270668148556724,152.3128959130079,3.0462579182601583,42.95012162675674,0.8765330944236069,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
cb24000e-7f01-4c48-a6f6-bc560e7ca76f,hartmann_3,value,sobol,8,exact,False,misclick,0.15,0,50,0,1,2,0.48173555592227335,2.827834127300055,0.2270668148556724,151.22952895422705,3.024590579084541,45.783645382879804,0.9343601098546899,0.2270668148556724,45.783645382879804,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
60b55c17-2102-47a4-8fa9-b4898bc88883,hartmann_3,value,sobol,8,exact,False,misclick,0.4,0,50,0,1,2,0.48173555592227335,2.827834127300055,0.2270668148556724,152.5595614901079,3.0511912298021584,27.81033863179951,0.5675579312612145,0.2270668148556724,61.48987282852791,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
37548aeb-6495-4369-a82e-355fc8aa9a45,hartmann_3,value,sobol,8,exact,False,misclick,0.01,20,50,0,21,22,0.7314854177888117,2.827834127300055,0.2270668148556724,154.66196754354917,3.0932393508709835,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.037263307720422745,-0.32014933694154024,-0.6566481282934549
91642bcf-f588-44a0-b3e9-0fd6adb60510,hartmann_3,value,sobol,8,exact,False,misclick,0.05,20,50,0,21,22,0.7314854177888117,2.827834127300055,0.2270668148556724,156.56194108273522,3.1312388216547045,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.037263307720422745,-0.32014933694154024,-0.6566481282934549
a419dafe-0c1f-4f36-85be-449ad1c9bbfd,hartmann_3,value,sobol,8,exact,False,misclick,0.15,20,50,0,21,22,0.7314854177888117,2.827834127300055,0.2270668148556724,154.61396048956038,3.0922792097912075,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.037263307720422745,-0.32014933694154024,-0.6566481282934549
9e04c9a8-296d-4d36-84fa-3295dea7fcfb,hartmann_3,value,sobol,8,exact,False,misclick,0.4,20,50,0,21,22,0.7314854177888117,2.827834127300055,0.2270668148556724,152.33361113204558,3.0466722226409115,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.037263307720422745,-0.32014933694154024,-0.6566481282934549
69bfd6b0-8132-4bce-ae0d-f5becf6c664d,hartmann_3,value,sobol,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.0067883886261857,0.0481125535295419,155.34788209532806,3.106957641906561,37.1945899532189,0.7590732643514062,0.0481125535295419,37.1945899532189,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
69bfd6b0-8132-4bce-ae0d-f5becf6c664d,hartmann_3,value,sobol,9,exact,True,none,0.0,20,50,0,21,22,0.8248243327478935,3.0067883886261857,0.0481125535295419,155.34788209532806,3.106957641906561,37.1945899532189,0.38047333067650785,0.0481125535295419,37.1945899532189,"x0,x1,x2",0.02369941771030426,-0.4854159131646158,0.6664419770240785
740d6d3b-d5c1-4171-8b03-f4afc1c4aa10,hartmann_3,value,sobol,9,exact,False,misclick,0.01,0,50,0,1,2,0.5388384081554914,3.0067883886261857,0.0481125535295419,154.72758286909044,3.0945516573818086,37.1945899532189,0.7590732643514062,0.0481125535295419,37.1945899532189,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
ea76ed2a-84c3-42df-880b-d8d1e27bab3d,hartmann_3,value,sobol,9,exact,False,misclick,0.05,0,50,0,1,2,0.5388384081554914,3.0067883886261857,0.0481125535295419,153.57485462604728,3.071497092520945,37.1945899532189,0.7590732643514062,0.0481125535295419,37.1945899532189,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
58b34667-4b1f-47aa-9fc1-b6680aa2a677,hartmann_3,value,sobol,9,exact,False,misclick,0.15,0,50,0,1,2,0.5388384081554914,3.0067883886261857,0.0481125535295419,153.38144770361765,3.067628954072353,37.1945899532189,0.7590732643514062,0.0481125535295419,37.1945899532189,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
bdf69ae6-bba0-454f-b9b0-79d61b1e18ec,hartmann_3,value,sobol,9,exact,False,misclick,0.4,0,50,0,1,2,0.5388384081554914,2.319524251735307,0.7353766904204204,161.09659042531965,3.221931808506393,42.017071449981266,0.8574912540812504,3.966228627536073,172.89308909252662,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
e1ff17e5-45a4-4064-83ee-f5b79b51725d,hartmann_3,value,sobol,9,exact,False,misclick,0.01,20,50,0,21,22,0.8248243327478935,3.0067883886261857,0.0481125535295419,153.51597516395276,3.070319503279056,37.1945899532189,0.38047333067650785,0.0481125535295419,37.1945899532189,"x0,x1,x2",0.02369941771030426,-0.4854159131646158,0.6664419770240785
48489884-84c2-4d76-91c9-a83ecc4204e7,hartmann_3,value,sobol,9,exact,False,misclick,0.05,20,50,0,21,22,0.8248243327478935,3.0067883886261857,0.0481125535295419,153.0299569077161,3.060599138154322,37.1945899532189,0.38047333067650785,0.0481125535295419,37.1945899532189,"x0,x1,x2",0.02369941771030426,-0.4854159131646158,0.6664419770240785
e2689d06-f5ef-491e-9d23-a522786bf241,hartmann_3,value,sobol,9,exact,False,misclick,0.15,20,50,0,21,22,0.8248243327478935,3.0067883886261857,0.0481125535295419,148.99938387095435,2.979987677419087,37.1945899532189,0.38047333067650785,0.0481125535295419,37.1945899532189,"x0,x1,x2",0.02369941771030426,-0.4854159131646158,0.6664419770240785
02bc05b9-d8a0-4d00-8950-09f6c4c0de65,hartmann_3,value,sobol,9,exact,False,misclick,0.4,20,50,0,21,22,0.8248243327478935,3.0067883886261857,0.0481125535295419,152.5850666803869,3.051701333607738,37.1945899532189,0.38047333067650785,0.0481125535295419,37.1945899532189,"x0,x1,x2",0.02369941771030426,-0.4854159131646158,0.6664419770240785
49c98c3f-b7c9-4b65-b099-4b1ab95f90cc,hartmann_3,value,ucb,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,3.0466481273219563,0.0082528148337712,27.13645403049505,0.542729080609901,17.11209948817282,0.34922652016679223,0.0082528148337712,17.11209948817282,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
49c98c3f-b7c9-4b65-b099-4b1ab95f90cc,hartmann_3,value,ucb,10,exact,True,none,0.0,20,50,0,21,22,0.0006517387234875065,3.0466481273219563,0.0082528148337712,27.13645403049505,0.542729080609901,17.11209948817282,0.008619809276747069,0.0082528148337712,17.11209948817282,"x0,x1,x2",0.0,-0.00046072967231458595,0.0004609680387424042
8d936b4c-26ab-41fc-ba76-540dcd3bffba,hartmann_3,value,ucb,10,exact,False,misclick,0.01,0,50,0,1,2,1.1061137750945342,2.868597303056516,0.1863036390992114,58.39351163454533,1.1678702326909065,23.694868549060406,0.48356874589919197,0.1863036390992114,23.694868549060406,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
984278f2-bbb8-4bd7-8258-7f56343722d6,hartmann_3,value,ucb,10,exact,False,misclick,0.05,0,50,0,1,2,1.1061137750945342,3.040872371376286,0.0140285707794416,99.16810122191572,1.9833620244383143,43.894180398063156,0.8957995999604725,0.0140285707794416,124.55768137821356,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
a34770e1-ae9c-4f75-92d3-f18cd33e34b5,hartmann_3,value,ucb,10,exact,False,misclick,0.15,0,50,0,1,2,1.1061137750945342,3.054371859686559,0.0005290824691686,54.28738704513344,1.0857477409026688,19.573206787246203,0.39945319973971843,0.0005290824691686,19.573206787246203,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
eaa0ff70-b3da-4677-a9e9-46213c914a38,hartmann_3,value,ucb,10,exact,False,misclick,0.4,0,50,0,1,2,1.1061137750945342,2.8147361455797104,0.2401647965760172,133.9853013349601,2.679706026699202,29.41104140180967,0.6002253347308095,0.2401647965760172,38.11322273267578,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
63b0048f-0274-4b8e-bd95-d9c9cde1ba77,hartmann_3,value,ucb,10,exact,False,misclick,0.01,20,50,0,21,22,0.0006517387234875065,3.046260123406928,0.0086408187487996,34.976779002811014,0.6995355800562203,17.114335450992737,0.008696911442951205,0.0086408187487996,17.114335450992737,"x0,x1,x2",0.0,-0.00046072967231458595,0.0004609680387424042
a3cb0c1a-d8b9-42e2-8f51-a682d250c01e,hartmann_3,value,ucb,10,exact,False,misclick,0.05,20,50,0,21,22,0.0006517387234875065,3.04615457271039,0.0087463694453377,36.45488857200276,0.7290977714400552,17.116366696774858,0.00876695440095521,0.0087463694453377,17.116366696774858,"x0,x1,x2",0.0,-0.00046072967231458595,0.0004609680387424042
d2e772a4-b873-489d-be57-3f94659dca7a,hartmann_3,value,ucb,10,exact,False,misclick,0.15,20,50,0,21,22,0.0006517387234875065,3.046183509982633,0.008717432173094,47.94021035831025,0.9588042071662052,17.11565585550209,0.00874244263292889,0.008717432173094,17.11565585550209,"x0,x1,x2",0.0,-0.00046072967231458595,0.0004609680387424042
c661a0cd-b1ea-4734-b73e-ab0c5523ff1c,hartmann_3,value,ucb,10,exact,False,misclick,0.4,20,50,0,21,22,1.0159434028422143,3.045245995558948,0.0096549465967799,101.63346505386448,2.0326693010772896,17.142339773282867,0.0096549465967799,0.0096549465967799,17.142339773282867,"x0,x1,x2",1.0,-0.0543893644487069,-0.17082972461923362
0a3ff252-ab92-45e7-b15e-9772f30f6259,hartmann_3,value,ucb,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,3.054372941946484,0.0005280002092442,43.9931313984718,0.879862627969436,27.80602792533885,0.5674699576599765,0.0005280002092442,27.80602792533885,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
0a3ff252-ab92-45e7-b15e-9772f30f6259,hartmann_3,value,ucb,11,exact,True,none,0.0,20,50,0,21,22,0.17197841549098922,3.054372941946484,0.0005280002092442,43.9931313984718,0.879862627969436,27.80602792533885,0.0028665749145202267,0.0005280002092442,27.80602792533885,"x0,x1,x2",-0.1676535678065328,0.038302810320568925,0.0013233737484743546
d03e778f-1642-4570-9c8e-0f2c1067f6fe,hartmann_3,value,ucb,11,exact,False,misclick,0.01,0,50,0,1,2,0.4900668224773924,3.0059668783903333,0.0489340637653943,67.06486603708257,1.3412973207416514,29.14965334732078,0.5948908846391996,0.0489340637653943,29.14965334732078,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
fc0aff63-c9b2-4d43-a4a8-7b908d8c092d,hartmann_3,value,ucb,11,exact,False,misclick,0.05,0,50,0,1,2,0.4900668224773924,3.0479849248374644,0.0069160173182631,47.196642626419525,0.9439328525283904,18.515900653523932,0.3778755235413047,0.0069160173182631,18.15155170791444,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
2923d487-ac1a-4066-b977-f7bb900801e0,hartmann_3,value,ucb,11,exact,False,misclick,0.15,0,50,0,1,2,0.4900668224773924,2.9529213827005742,0.1019795594551533,83.1194576064893,1.6623891521297862,36.68469605650295,0.7486672664592439,0.1019795594551533,36.68469605650295,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
dea0b429-1c8f-4069-b02d-34f711fc836d,hartmann_3,value,ucb,11,exact,False,misclick,0.4,0,50,0,1,2,0.4900668224773924,2.7769719148574,0.2779290272983279,146.42255871144778,2.928451174228956,39.131116289836754,0.7985942099966684,1.9942976090667948,147.98508209508276,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
66230419-0505-4fb6-9ed0-338e7029b601,hartmann_3,value,ucb,11,exact,False,misclick,0.01,20,50,0,21,22,0.17197841549098922,3.054372941946484,0.0005280002092442,48.17031569219504,0.9634063138439009,27.80602792533885,0.0028665749145202267,0.0005280002092442,27.80602792533885,"x0,x1,x2",-0.1676535678065328,0.038302810320568925,0.0013233737484743546
228ad879-792b-4c3f-9010-54f87513dc21,hartmann_3,value,ucb,11,exact,False,misclick,0.05,20,50,0,21,22,0.17197841549098922,3.0522912930225927,0.0026096491331348,57.67706932908193,1.1535413865816386,27.84495998014369,0.004209059562962964,0.0026096491331348,27.84495998014369,"x0,x1,x2",-0.1676535678065328,0.038302810320568925,0.0013233737484743546
b90241b0-d272-4d99-b2f1-a30569bdf6e1,hartmann_3,value,ucb,11,exact,False,misclick,0.15,20,50,0,21,22,0.17197841549098922,3.0528253599556634,0.0020755822000642,61.7714603995075,1.23542920799015,27.83401160801574,0.0038315294895854696,0.0020755822000642,27.83401160801574,"x0,x1,x2",-0.1676535678065328,0.038302810320568925,0.0013233737484743546
2cb338cd-16c4-4c31-a211-134659372df4,hartmann_3,value,ucb,11,exact,False,misclick,0.4,20,50,0,21,22,0.834765231434861,3.0059668783903333,0.0489340637653943,107.54190534061485,2.150838106812297,29.14965334732078,0.04893406376539431,0.0489340637653943,29.14965334732078,"x0,x1,x2",0.8323464321934673,0.06203540536368268,0.013565283213644919
28761de4-83f4-43c3-a7da-bf17bc880d11,hartmann_3,value,ucb,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,3.0547284408061395,0.0001725013495881,23.445838852982423,0.4689167770596485,13.4203270473376,0.2738842254558694,0.0001725013495881,13.4203270473376,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
28761de4-83f4-43c3-a7da-bf17bc880d11,hartmann_3,value,ucb,7,exact,True,none,0.0,20,50,0,21,22,0.5339646996953709,3.0547284408061395,0.0001725013495881,23.445838852982423,0.4689167770596485,13.4203270473376,0.0028668436294945294,0.0001725013495881,13.4203270473376,"x0,x1,x2",-0.5289571123660219,0.07013473637767048,-0.02009459010285941
08752fd0-a0a0-42c2-a1f5-5c4874ea49ce,hartmann_3,value,ucb,7,exact,False,misclick,0.01,0,50,0,1,2,0.7252271835108848,3.0547284408061395,0.0001725013495881,23.445838852982423,0.4689167770596485,13.4203270473376,0.2738842254558694,0.0001725013495881,13.4203270473376,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
72b11de7-93e4-423c-836e-8e12296e5b7f,hartmann_3,value,ucb,7,exact,False,misclick,0.05,0,50,0,1,2,0.7252271835108848,2.23600734612916,0.8188935960265677,79.34739492475325,1.586947898495065,50.35501269018455,1.027653320207848,0.8188935960265677,50.35501269018455,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
da7d8ec1-ceaa-48eb-9572-0e429e83e02f,hartmann_3,value,ucb,7,exact,False,misclick,0.15,0,50,0,1,2,0.7252271835108848,3.046270749544845,0.0086301926108824,58.09084620835672,1.1618169241671346,13.58746416779785,0.2772951870979153,0.0086301926108824,13.58746416779785,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
6526b40a-2298-4ea0-bb5d-c117dd66ce83,hartmann_3,value,ucb,7,exact,False,misclick,0.4,0,50,0,1,2,0.7252271835108848,2.9880584975829265,0.066842444572801,96.8581913151449,1.9371638263028976,22.876977853606085,0.4668770990531854,0.066842444572801,22.76002672579669,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
c10eb26c-5421-4b4f-a562-97c974511acc,hartmann_3,value,ucb,7,exact,False,misclick,0.01,20,50,0,21,22,0.5339646996953709,3.0547284408061395,0.0001725013495881,23.445838852982423,0.4689167770596485,13.4203270473376,0.0028668436294945294,0.0001725013495881,13.4203270473376,"x0,x1,x2",-0.5289571123660219,0.07013473637767048,-0.02009459010285941
acee1808-ee5f-41d6-b907-551455845170,hartmann_3,value,ucb,7,exact,False,misclick,0.05,20,50,0,21,22,0.5339646996953709,3.0547284408061395,0.0001725013495881,23.445838852982423,0.4689167770596485,13.4203270473376,0.0028668436294945294,0.0001725013495881,13.4203270473376,"x0,x1,x2",-0.5289571123660219,0.07013473637767048,-0.02009459010285941
4ee39cd9-7a0d-41fb-9c32-4bc2dedc1d34,hartmann_3,value,ucb,7,exact,False,misclick,0.15,20,50,0,21,22,0.5339646996953709,3.0465862325531803,0.0083147096025473,63.43804419459799,1.26876088389196,13.579100108270305,0.008341776765105025,0.0083147096025473,13.579100108270305,"x0,x1,x2",-0.5289571123660219,0.07013473637767048,-0.02009459010285941
0f6f298b-45c2-480c-be32-1111da7ff0d1,hartmann_3,value,ucb,7,exact,False,misclick,0.4,20,50,0,21,22,0.5339646996953709,3.0464186489217933,0.0084822932339343,83.92945703432322,1.6785891406864644,13.583303846761382,0.008486733264797335,0.0084822932339343,13.583303846761382,"x0,x1,x2",-0.5289571123660219,0.07013473637767048,-0.02009459010285941
bbbf269f-232b-4af7-8daf-3b44693bf9f3,hartmann_3,value,ucb,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.0464937140391224,0.0084072281166052,43.59175757779268,0.8718351515558536,33.76922309538987,0.6891678182732627,0.0084072281166052,33.76922309538987,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
bbbf269f-232b-4af7-8daf-3b44693bf9f3,hartmann_3,value,ucb,8,exact,True,none,0.0,20,50,0,21,22,0.0049789280718182385,3.0464937140391224,0.0084072281166052,43.59175757779268,0.8718351515558536,33.76922309538987,0.008438999864457945,0.0084072281166052,33.76922309538987,"x0,x1,x2",0.0,-0.0018056316300302244,-0.004639980512995079
da228cae-27c3-47fe-97ca-700a999843f4,hartmann_3,value,ucb,8,exact,False,misclick,0.01,0,50,0,1,2,0.48173555592227335,3.0464937140391224,0.0084072281166052,43.59175757779268,0.8718351515558536,33.76922309538987,0.6891678182732627,0.0084072281166052,33.76922309538987,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
